Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1770985077881.5962,4.641304347826087,-5.945652173913043,2.3043478260869565,2.6810293237582283,-9.374027528426092,-0.02154398563734291,4046.8864468864467,1834.4322344322343,1.0,4.5921558116680075,217.76264591439684,-4.244274809160305,0.04580152671755725,-1.5725190839694656,-0.8830584707646176,0.06446776611694152,-0.4467766116941529,1150.9157509157508,97.03412581753082,31.40064283797983,
1770985077901.1272,4.6521739130434785,-5.923913043478261,2.2717391304347827,2.7049670855774983,-9.364452423698385,-0.02872531418312388,4054.212454212454,1848.3516483516482,1.0,4.587050580081939,218.00500834724537,-4.030534351145038,0.32061068702290074,-1.5419847328244274,-0.881559220389805,0.06146926536731634,-0.4452773613193403,1275.4578754578754,97.03412581753082,31.40064283797983,
1770985077920.6582,4.641304347826087,-6.0,2.282608695652174,2.6834230999401556,-9.400359066427288,-0.033512866546977854,4055.6776556776554,1846.8864468864467,1.0,4.587050580081939,218.00500834724537,-3.969465648854962,0.5343511450381679,-1.7099236641221374,-0.8860569715142429,0.08395802098950525,-0.4497751124437781,1379.4871794871794,97.0312779772639,31.40064283797983,
1770985077940.1897,4.608695652173913,-5.978260869565217,2.25,2.6738479952124474,-9.417115499700778,-0.023937761819269897,4052.7472527472523,1845.4212454212452,1.0,4.5921558116680075,217.76264591439684,-3.4045801526717554,0.6870229007633587,-2.030534351145038,-0.8785607196401799,0.07946026986506746,-0.45577211394302847,1454.212454212454,97.0312779772639,31.40064283797983,
1770985077959.7205,4.576086956521739,-5.978260869565217,2.25,2.606822262118492,-9.412327947336923,-0.038300418910831836,4055.6776556776554,1845.4212454212452,1.0,4.587050580081939,218.00500834724537,-2.900763358778626,0.8091603053435115,-1.66412213740458,-0.8905547226386806,0.050974512743628186,-0.4587706146926537,1490.10989010989,97.03697366059608,31.40064283797983,
1770985077979.2517,4.673913043478261,-5.945652173913043,2.282608695652174,2.7025733093955715,-9.36684619988031,-0.0047875523638539795,4041.0256410256407,1827.8388278388277,1.0,4.587050580081939,218.00500834724537,-3.114503816793893,0.7022900763358778,-1.984732824427481,-0.889055472263868,0.06596701649175413,-0.44377811094452774,1489.3772893772893,97.03697366059608,31.40064283797983,
1770985077998.7827,4.6521739130434785,-5.923913043478261,2.293478260869565,2.7121484141232792,-9.36684619988031,-0.0047875523638539795,4027.8388278388275,1804.3956043956043,1.0,4.587050580081939,218.00500834724537,-3.1755725190839694,0.5801526717557252,-1.7709923664122136,-0.8875562218890555,0.05847076461769115,-0.4452773613193403,1461.5384615384614,97.03697366059608,31.40064283797983,
1770985078018.3137,4.619565217391305,-5.913043478260869,2.282608695652174,2.6355475763016156,-9.347695990424896,-0.031119090365050867,4054.212454212454,1839.5604395604394,1.0,4.587050580081939,218.00500834724537,-3.8931297709923665,0.41221374045801523,-1.8778625954198473,-0.889055472263868,0.07646176911544228,-0.45727136431784104,1405.128205128205,97.03697366059608,31.40064283797983,
1770985078037.845,4.641304347826087,-5.945652173913043,2.2717391304347827,2.6546977857570315,-9.321364452423698,-0.033512866546977854,4046.8864468864467,1834.4322344322343,1.0,4.587050580081939,218.00500834724537,-4.2748091603053435,0.6106870229007634,-1.984732824427481,-0.8785607196401799,0.06446776611694152,-0.4482758620689655,1326.007326007326,97.03697366059608,31.40064283797983,
1770985078057.376,4.58695652173913,-5.956521739130435,2.2391304347826084,2.6762417713943747,-9.35966487133453,-0.040694195092758824,4054.212454212454,1847.6190476190475,1.0,4.581945348495872,218.2479108635097,-4.748091603053435,0.9465648854961831,-1.6335877862595418,-0.8830584707646176,0.07946026986506746,-0.4512743628185907,1257.142857142857,97.03412581753082,31.40064283797983,
1770985078076.907,4.576086956521739,-5.945652173913043,2.260869565217391,2.606822262118492,-9.357271095152603,-0.05745062836624776,4055.6776556776554,1846.153846153846,1.0,4.581945348495872,218.2479108635097,-4.65648854961832,0.732824427480916,-1.3587786259541985,-0.8860569715142429,0.05247376311844078,-0.44377811094452774,1205.128205128205,97.0312779772639,31.40064283797983,
1770985078096.4382,4.5978260869565215,-5.934782608695652,2.217391304347826,2.6355475763016156,-9.35966487133453,-0.09814482345900657,4051.282051282051,1843.956043956044,1.0,4.581945348495872,218.2479108635097,-4.290076335877862,0.549618320610687,-1.7099236641221374,-0.8800599700149925,0.06146926536731634,-0.4587706146926537,1183.150183150183,97.03412581753082,31.40064283797983,
1770985078115.9692,4.608695652173913,-5.956521739130435,2.2391304347826084,2.6475164572112506,-9.374027528426092,-0.09096349491322561,4046.8864468864467,1835.8974358974358,1.0,4.581945348495872,218.2479108635097,-4.366412213740458,0.7022900763358778,-1.7251908396946565,-0.8830584707646176,0.05547226386806597,-0.45727136431784104,1192.6739926739926,97.03697366059608,31.40064283797983,
1770985078135.5005,4.5978260869565215,-5.978260869565217,2.260869565217391,2.6307600239377615,-9.374027528426092,-0.052663076002393776,4041.0256410256407,1825.6410256410254,1.0,4.581945348495872,218.2479108635097,-4.473282442748092,0.6564885496183206,-1.816793893129771,-0.8830584707646176,0.06896551724137931,-0.4512743628185907,1210.2564102564102,97.03697366059608,31.40064283797983,
1770985078155.0315,4.5978260869565215,-6.010869565217392,2.217391304347826,2.6307600239377615,-9.402752842609216,-0.11968880909634949,4029.304029304029,1805.128205128205,1.0,4.581945348495872,218.2479108635097,-4.366412213740458,0.6870229007633587,-1.6946564885496183,-0.8875562218890555,0.06146926536731634,-0.4542728635682159,1222.7106227106226,97.03412581753082,31.40064283797983,
1770985078174.5625,4.58695652173913,-5.989130434782608,2.25,2.6283662477558347,-9.390783961699581,-0.09575104727707959,4054.212454212454,1839.5604395604394,1.0,4.581945348495872,218.2479108635097,-4.473282442748092,0.3969465648854962,-1.5419847328244274,-0.8830584707646176,0.05847076461769115,-0.4512743628185907,1239.5604395604396,97.03412581753082,31.40064283797983,
1770985078194.0938,4.5978260869565215,-5.945652173913043,2.260869565217391,2.6235786953919806,-9.36684619988031,-0.040694195092758824,4045.421245421245,1834.4322344322343,1.0,4.581945348495872,218.2479108635097,-4.7328244274809155,0.0,-1.618320610687023,-0.8875562218890555,0.05847076461769115,-0.4482758620689655,1259.3406593406592,97.02843013979538,31.40064283797983,
1770985078213.6248,4.608695652173913,-5.967391304347826,2.25,2.6403351286654697,-9.400359066427288,-0.059844404548174746,4026.373626373626,1799.9999999999998,1.0,4.576840116909804,218.49135527049634,-4.564885496183206,-0.10687022900763359,-1.5114503816793892,-0.8800599700149925,0.04947526236881559,-0.45277361319340326,1278.3882783882782,97.0398215064597,31.40064283797983,
1770985078233.156,4.630434782608695,-5.989130434782608,2.293478260869565,2.6738479952124474,-9.426690604428485,-0.0047875523638539795,4054.212454212454,1838.095238095238,1.0,4.576840116909804,218.49135527049634,-4.5038167938931295,0.916030534351145,-1.5267175572519083,-0.889055472263868,0.050974512743628186,-0.4587706146926537,1290.10989010989,97.03412581753082,31.40064283797983,
1770985078252.687,4.58695652173913,-5.967391304347826,2.282608695652174,2.6235786953919806,-9.390783961699581,-0.0047875523638539795,4052.7472527472523,1843.2234432234432,1.0,4.581945348495872,218.2479108635097,-4.2748091603053435,0.8854961832061068,-1.5114503816793892,-0.8920539730134932,0.05247376311844078,-0.44377811094452774,1306.227106227106,97.0398215064597,31.40064283797983,
1770985078272.218,4.576086956521739,-5.945652173913043,2.282608695652174,2.6116098144823456,-9.345302214242968,-0.009575104727707959,4045.421245421245,1834.4322344322343,1.0,4.581945348495872,218.2479108635097,-4.3206106870229,0.3511450381679389,-1.8473282442748091,-0.8845577211394302,0.06296851574212893,-0.4467766116941529,1326.007326007326,97.03697366059608,31.40064283797983,
1770985078291.7493,4.630434782608695,-5.956521739130435,2.3152173913043477,2.6283662477558347,-9.397965290245361,0.0047875523638539795,4043.9560439560437,1826.3736263736262,1.0,4.576840116909804,218.49135527049634,-4.396946564885496,0.22900763358778625,-1.6030534351145038,-0.8860569715142429,0.06296851574212893,-0.44377811094452774,1361.1721611721612,97.02558230512521,31.40064283797983,
1770985078311.2805,4.58695652173913,-5.956521739130435,2.293478260869565,2.6283662477558347,-9.381208856971872,-0.0023937761819269898,4054.212454212454,1846.153846153846,1.0,4.576840116909804,218.49135527049634,-4.122137404580153,0.3969465648854962,-1.282442748091603,-0.8800599700149925,0.04947526236881559,-0.4512743628185907,1454.212454212454,97.0312779772639,31.40064283797983,
1770985078330.8115,4.5978260869565215,-5.956521739130435,2.3260869565217392,2.6307600239377615,-9.357271095152603,0.0047875523638539795,4052.7472527472523,1844.6886446886447,1.0,4.576840116909804,218.49135527049634,-3.969465648854962,0.5801526717557252,-0.916030534351145,-0.8845577211394302,0.08245877061469264,-0.44377811094452774,1616.8498168498168,97.03697366059608,31.40064283797983,
1770985078350.3423,4.630434782608695,-5.967391304347826,2.282608695652174,2.6834230999401556,-9.36684619988031,-0.0023937761819269898,4043.9560439560437,1829.3040293040292,1.0,4.576840116909804,218.49135527049634,-4.625954198473282,0.8396946564885496,-1.129770992366412,-0.889055472263868,0.04947526236881559,-0.4497751124437781,1825.6410256410254,97.0312779772639,31.40064283797983,
1770985078369.8735,4.608695652173913,-5.989130434782608,2.282608695652174,2.6475164572112506,-9.388390185517654,-0.03590664272890485,4024.9084249084244,1803.6630036630036,1.0,4.576840116909804,218.49135527049634,-4.33587786259542,1.129770992366412,-1.2671755725190839,-0.881559220389805,0.0704647676161919,-0.45577211394302847,2010.2564102564102,97.03412581753082,31.40064283797983,
1770985078389.4048,4.619565217391305,-5.967391304347826,2.282608695652174,2.6810293237582283,-9.393177737881508,-0.031119090365050867,4054.212454212454,1839.5604395604394,1.0,4.576840116909804,218.49135527049634,-3.9083969465648853,0.6106870229007634,-1.6946564885496183,-0.8905547226386806,0.0704647676161919,-0.4542728635682159,2109.157509157509,97.0312779772639,31.40064283797983,
1770985078408.9358,4.608695652173913,-5.967391304347826,2.25,2.6523040095751047,-9.381208856971872,-0.045481747456612806,4052.7472527472523,1843.2234432234432,1.0,4.576840116909804,218.49135527049634,-3.633587786259542,0.12213740458015267,-1.8015267175572518,-0.8860569715142429,0.05847076461769115,-0.4482758620689655,2104.7619047619046,97.03412581753082,31.40064283797983,
1770985078428.4668,4.608695652173913,-6.0,2.260869565217391,2.6427289048473965,-9.390783961699581,-0.07899461400359066,4054.212454212454,1849.8168498168498,1.0,4.576840116909804,218.49135527049634,-3.83206106870229,-0.07633587786259542,-1.5114503816793892,-0.881559220389805,0.06896551724137931,-0.4482758620689655,1980.9523809523807,97.0312779772639,31.40064283797983,
1770985078447.998,4.5978260869565215,-5.989130434782608,2.2717391304347827,2.6523040095751047,-9.433871932974267,-0.06941950927588271,4045.421245421245,1837.3626373626373,1.0,4.576840116909804,218.49135527049634,-3.6946564885496183,0.2595419847328244,-1.5267175572519083,-0.8800599700149925,0.06446776611694152,-0.45727136431784104,1780.9523809523807,97.03697366059608,31.40064283797983,
1770985078467.529,4.5978260869565215,-5.934782608695652,2.260869565217391,2.6594853381208856,-9.362058647516458,-0.023937761819269897,4054.212454212454,1848.3516483516482,1.0,4.5717348853237345,218.73534338358462,-4.0,0.183206106870229,-1.7709923664122136,-0.8860569715142429,0.05547226386806597,-0.4467766116941529,1557.5091575091574,97.0312779772639,31.40064283797983,
1770985078487.0603,4.630434782608695,-5.945652173913043,2.2282608695652173,2.6355475763016156,-9.33572710951526,-0.0718132854578097,4055.6776556776554,1846.153846153846,1.0,4.5717348853237345,218.73534338358462,-4.259541984732825,-0.2900763358778626,-1.8778625954198473,-0.8860569715142429,0.05247376311844078,-0.45277361319340326,1351.6483516483515,97.02843013979538,31.40064283797983,
1770985078506.5913,4.5978260869565215,-6.021739130434782,2.1739130434782608,2.645122681029324,-9.41472172351885,-0.09575104727707959,4045.421245421245,1835.8974358974358,1.0,4.5717348853237345,218.73534338358462,-3.7709923664122136,-0.07633587786259542,-1.83206106870229,-0.8860569715142429,0.05547226386806597,-0.4422788605697151,1182.4175824175823,97.03412581753082,31.40064283797983,
1770985078526.1223,4.619565217391305,-6.0,2.217391304347826,2.649910233393178,-9.43147815679234,-0.1172950329144225,4055.6776556776554,1836.6300366300366,1.0,4.5717348853237345,218.73534338358462,-2.16793893129771,0.549618320610687,-1.816793893129771,-0.8830584707646176,0.06746626686656672,-0.45577211394302847,1051.2820512820513,97.0312779772639,31.40064283797983,
1770985078545.6536,4.576086956521739,-5.923913043478261,2.3043478260869565,2.6235786953919806,-9.362058647516458,-0.03590664272890485,4055.6776556776554,1842.4908424908424,1.0,4.5717348853237345,218.73534338358462,-1.7251908396946565,0.366412213740458,-1.5572519083969465,-0.8860569715142429,0.06746626686656672,-0.45277361319340326,985.3479853479853,97.03412581753082,31.40064283797983,
1770985078565.1846,4.58695652173913,-5.923913043478261,2.3043478260869565,2.6235786953919806,-9.323758228605625,-0.0047875523638539795,4051.282051282051,1843.2234432234432,1.0,4.5666296537376665,218.9798770262717,-2.5343511450381677,-0.1984732824427481,-1.5114503816793892,-0.8860569715142429,0.06146926536731634,-0.45727136431784104,988.2783882783882,97.03697366059608,31.40064283797983,
1770985078584.7158,4.608695652173913,-5.945652173913043,2.282608695652174,2.633153800119689,-9.354877318970676,-0.026331538001196888,4055.6776556776554,1845.4212454212452,1.0,4.5666296537376665,218.9798770262717,-4.045801526717557,-0.564885496183206,-1.7404580152671756,-0.881559220389805,0.05997001499250375,-0.4542728635682159,1048.3516483516482,97.03412581753082,31.40064283797983,
1770985078604.2468,4.619565217391305,-5.945652173913043,2.282608695652174,2.6523040095751047,-9.369239976062238,-0.019150209455415918,4030.7692307692305,1816.8498168498168,1.0,4.5666296537376665,218.9798770262717,-4.641221374045801,-0.9312977099236641,-2.229007633587786,-0.8800599700149925,0.05697151424287856,-0.4512743628185907,1161.1721611721612,97.03174209244175,31.385567802243166,
1770985078623.7778,4.630434782608695,-5.978260869565217,2.25,2.6882106523040097,-9.395571514063436,-0.045481747456612806,4054.212454212454,1843.2234432234432,1.0,4.5666296537376665,218.9798770262717,-5.541984732824427,-0.4427480916030534,-1.9236641221374045,-0.8860569715142429,0.07196401799100449,-0.4497751124437781,1271.7948717948716,97.03174209244175,31.385567802243166,
1770985078643.309,4.641304347826087,-5.978260869565217,2.2391304347826084,2.6738479952124474,-9.41472172351885,-0.05505685218432076,4054.212454212454,1850.5494505494505,1.0,4.5666296537376665,218.9798770262717,-5.679389312977099,0.7175572519083969,-1.6335877862595418,-0.8905547226386806,0.05847076461769115,-0.45727136431784104,1356.7765567765566,97.02889432158393,31.385567802243166,
1770985078662.84,4.619565217391305,-5.989130434782608,2.260869565217391,2.633153800119689,-9.397965290245361,-0.06223818073010173,4043.9560439560437,1830.7692307692307,1.0,4.5666296537376665,218.9798770262717,-5.083969465648854,0.8549618320610687,-1.3129770992366412,-0.8860569715142429,0.07196401799100449,-0.4497751124437781,1410.989010989011,97.02889432158393,31.385567802243166,
1770985078682.371,4.619565217391305,-5.978260869565217,2.282608695652174,2.6235786953919806,-9.381208856971872,-0.0047875523638539795,4055.6776556776554,1841.7582417582416,1.0,4.5666296537376665,218.9798770262717,-4.717557251908397,0.8091603053435115,-1.8015267175572518,-0.8860569715142429,0.06446776611694152,-0.4452773613193403,1453.4798534798533,97.02889432158393,31.385567802243166,
1770985078701.9023,4.608695652173913,-5.967391304347826,2.3260869565217392,2.633153800119689,-9.378815080789947,0.011968880909634948,4054.212454212454,1849.8168498168498,1.0,4.5666296537376665,218.9798770262717,-4.396946564885496,0.04580152671755725,-1.5267175572519083,-0.889055472263868,0.06296851574212893,-0.45577211394302847,1468.131868131868,97.02889432158393,31.385567802243166,
1770985078721.433,4.608695652173913,-5.978260869565217,2.3369565217391304,2.649910233393178,-9.388390185517654,0.01436265709156194,4054.212454212454,1852.0146520146518,1.0,4.5666296537376665,218.9798770262717,-4.625954198473282,0.42748091603053434,-1.9541984732824427,-0.8875562218890555,0.047976011994003,-0.4467766116941529,1449.8168498168498,97.03458986609779,31.385567802243166,
1770985078740.9646,4.630434782608695,-5.967391304347826,2.3043478260869565,2.6738479952124474,-9.400359066427288,0.011968880909634948,4055.6776556776554,1847.6190476190475,1.0,4.561524422151599,219.2249580302183,-4.625954198473282,0.16793893129770993,-2.2442748091603053,-0.8875562218890555,0.07796101949025487,-0.45277361319340326,1416.8498168498168,97.02889432158393,31.385567802243166,
1770985078760.4956,4.630434782608695,-5.956521739130435,2.3152173913043477,2.6475164572112506,-9.385996409335727,0.009575104727707959,4030.7692307692305,1817.5824175824175,1.0,4.561524422151599,219.2249580302183,-4.259541984732825,0.48854961832061067,-1.8931297709923662,-0.8770614692653673,0.06446776611694152,-0.4512743628185907,1373.6263736263736,97.03458986609779,31.385567802243166,
1770985078780.0269,4.630434782608695,-5.923913043478261,2.260869565217391,2.6618791143028124,-9.36684619988031,-0.016756433273488927,4054.212454212454,1843.2234432234432,1.0,4.561524422151599,219.2249580302183,-4.076335877862595,0.6717557251908397,-2.1374045801526718,-0.8845577211394302,0.05997001499250375,-0.4587706146926537,1330.4029304029302,97.04028542180458,31.385567802243166,
1770985078799.558,4.630434782608695,-5.989130434782608,2.260869565217391,2.649910233393178,-9.388390185517654,-0.038300418910831836,4054.212454212454,1850.5494505494505,1.0,4.561524422151599,219.2249580302183,-3.7557251908396947,0.42748091603053434,-1.7709923664122136,-0.8785607196401799,0.0704647676161919,-0.4422788605697151,1290.8424908424909,97.03458986609779,31.385567802243166,
1770985078819.0889,4.630434782608695,-6.032608695652174,2.282608695652174,2.6738479952124474,-9.436265709156194,-0.033512866546977854,4043.9560439560437,1830.7692307692307,1.0,4.561524422151599,219.2249580302183,-4.183206106870228,0.5343511450381679,-1.4809160305343512,-0.8860569715142429,0.05697151424287856,-0.45277361319340326,1258.6080586080586,97.03174209244175,31.385567802243166,
1770985078838.62,4.630434782608695,-5.989130434782608,2.2391304347826084,2.6546977857570315,-9.426690604428485,-0.026331538001196888,4055.6776556776554,1841.7582417582416,1.0,4.561524422151599,219.2249580302183,-3.877862595419847,0.6106870229007634,-1.9389312977099236,-0.8845577211394302,0.05847076461769115,-0.45277361319340326,1239.5604395604396,97.03174209244175,31.385567802243166,
1770985078858.1511,4.641304347826087,-5.934782608695652,2.2391304347826084,2.6546977857570315,-9.395571514063436,-0.08617594254937164,4054.212454212454,1849.8168498168498,1.0,4.561524422151599,219.2249580302183,-3.8167938931297707,0.38167938931297707,-1.9083969465648853,-0.8860569715142429,0.08995502248875561,-0.4662668665667166,1227.8388278388277,97.03174209244175,31.385567802243166,
1770985078877.682,4.608695652173913,-5.913043478260869,2.2391304347826084,2.6594853381208856,-9.35966487133453,-0.06463195691202872,4052.7472527472523,1846.153846153846,1.0,4.561524422151599,219.2249580302183,-3.7557251908396947,1.0229007633587786,-2.045801526717557,-0.8800599700149925,0.046476761619190406,-0.44377811094452774,1232.967032967033,97.03174209244175,31.385567802243166,
1770985078897.2134,4.619565217391305,-5.967391304347826,2.2391304347826084,2.637941352483543,-9.357271095152603,-0.07660083782166367,4046.8864468864467,1836.6300366300366,1.0,4.561524422151599,219.2249580302183,-4.213740458015267,0.8244274809160305,-2.015267175572519,-0.8920539730134932,0.05247376311844078,-0.4467766116941529,1255.6776556776556,97.03458986609779,31.385567802243166,
1770985078916.7444,4.58695652173913,-6.0,2.293478260869565,2.6475164572112506,-9.412327947336923,-0.038300418910831836,4049.8168498168498,1835.164835164835,1.0,4.561524422151599,219.2249580302183,-4.381679389312977,0.9465648854961831,-1.9083969465648853,-0.8905547226386806,0.05997001499250375,-0.4422788605697151,1268.8644688644688,97.02889432158393,31.385567802243166,
1770985078936.2756,4.576086956521739,-5.945652173913043,2.25,2.621184919210054,-9.393177737881508,-0.05505685218432076,4054.212454212454,1848.3516483516482,1.0,4.556419190565531,219.47058823529414,-4.3206106870229,0.8244274809160305,-1.9083969465648853,-0.889055472263868,0.05997001499250375,-0.4497751124437781,1281.3186813186812,97.03458986609779,31.385567802243166,
1770985078955.8066,4.565217391304348,-5.956521739130435,2.2391304347826084,2.602034709754638,-9.362058647516458,-0.06702573309395571,4054.212454212454,1851.2820512820513,1.0,4.561524422151599,219.2249580302183,-4.763358778625954,0.5801526717557252,-1.8015267175572518,-0.889055472263868,0.06896551724137931,-0.45577211394302847,1289.3772893772893,97.03458986609779,31.385567802243166,
1770985078975.3376,4.5978260869565215,-5.945652173913043,2.2391304347826084,2.6116098144823456,-9.374027528426092,-0.07420706163973669,4041.0256410256407,1830.03663003663,1.0,4.556419190565531,219.47058823529414,-4.244274809160305,0.41221374045801523,-1.816793893129771,-0.8830584707646176,0.05547226386806597,-0.44377811094452774,1306.9597069597069,97.03174209244175,31.385567802243166,
1770985078994.869,4.565217391304348,-5.945652173913043,2.217391304347826,2.6116098144823456,-9.3836026331538,-0.0718132854578097,4055.6776556776554,1841.7582417582416,1.0,4.556419190565531,219.47058823529414,-4.015267175572519,0.2748091603053435,-1.9083969465648853,-0.8800599700149925,0.05247376311844078,-0.4542728635682159,1365.5677655677655,97.03458986609779,31.385567802243166,
1770985079014.4,4.576086956521739,-5.934782608695652,2.2282608695652173,2.6044284859365647,-9.338120885697187,-0.07899461400359066,4054.212454212454,1849.8168498168498,1.0,4.556419190565531,219.47058823529414,-4.137404580152672,1.0229007633587786,-1.2366412213740459,-0.881559220389805,0.050974512743628186,-0.4482758620689655,1518.6813186813185,97.03174209244175,31.385567802243166,
1770985079033.9312,4.576086956521739,-5.967391304347826,2.2391304347826084,2.609216038300419,-9.354877318970676,-0.05505685218432076,4051.282051282051,1845.4212454212452,1.0,4.556419190565531,219.47058823529414,-4.488549618320611,1.0076335877862594,-1.2519083969465647,-0.889055472263868,0.046476761619190406,-0.4482758620689655,1754.5787545787546,97.03174209244175,31.385567802243166,
1770985079053.4622,4.5978260869565215,-5.989130434782608,2.2391304347826084,2.618791143028127,-9.419509275882705,-0.07899461400359066,4054.212454212454,1851.2820512820513,1.0,4.556419190565531,219.47058823529414,-4.931297709923664,0.9618320610687022,-0.8244274809160305,-0.8860569715142429,0.06146926536731634,-0.4512743628185907,2005.128205128205,97.03458986609779,31.385567802243166,
1770985079072.9932,4.608695652173913,-5.967391304347826,2.217391304347826,2.6307600239377615,-9.393177737881508,-0.06941950927588271,4051.282051282051,1845.4212454212452,1.0,4.556419190565531,219.47058823529414,-4.793893129770992,0.8244274809160305,-0.9312977099236641,-0.8935532233883058,0.05847076461769115,-0.4512743628185907,2184.6153846153843,97.02889432158393,31.385567802243166,
1770985079092.5244,4.608695652173913,-5.967391304347826,2.2391304347826084,2.6475164572112506,-9.395571514063436,-0.07899461400359066,4054.212454212454,1850.5494505494505,1.0,4.556419190565531,219.47058823529414,-4.824427480916031,0.8854961832061068,-1.4198473282442747,-0.8860569715142429,0.0704647676161919,-0.4512743628185907,2244.6886446886447,97.03743764255208,31.385567802243166,
1770985079112.0554,4.608695652173913,-5.989130434782608,2.25,2.6475164572112506,-9.402752842609216,-0.08138839018551765,4054.212454212454,1852.0146520146518,1.0,4.556419190565531,219.47058823529414,-4.931297709923664,1.099236641221374,-0.7480916030534351,-0.881559220389805,0.05397301349325337,-0.4482758620689655,2167.032967032967,97.03458986609779,31.385567802243166,
1770985079131.587,4.58695652173913,-6.010869565217392,2.25,2.6116098144823456,-9.421903052064632,-0.06463195691202872,4039.560439560439,1828.5714285714284,1.0,4.556419190565531,219.47058823529414,-4.748091603053435,1.1450381679389312,-1.129770992366412,-0.8845577211394302,0.05547226386806597,-0.4467766116941529,1991.9413919413919,97.03458986609779,31.385567802243166,
1770985079151.1177,4.58695652173913,-5.989130434782608,2.293478260869565,2.625972471573908,-9.412327947336923,-0.0047875523638539795,4055.6776556776554,1841.0256410256409,1.0,4.556419190565531,219.47058823529414,-4.961832061068702,0.5190839694656488,-0.7938931297709924,-0.889055472263868,0.05397301349325337,-0.4497751124437781,1786.080586080586,97.03458986609779,31.385567802243166,
1770985079170.6487,4.619565217391305,-5.945652173913043,2.3043478260869565,2.6475164572112506,-9.357271095152603,-0.01436265709156194,4054.212454212454,1849.084249084249,1.0,4.551313958979464,219.71676948962426,-4.809160305343512,0.38167938931297707,-1.0534351145038168,-0.8875562218890555,0.05997001499250375,-0.43478260869565216,1573.6263736263736,97.03458986609779,31.385567802243166,
1770985079190.18,4.5978260869565215,-5.989130434782608,2.293478260869565,2.645122681029324,-9.405146618791143,-0.0023937761819269898,4054.212454212454,1852.0146520146518,1.0,4.551313958979464,219.71676948962426,-4.6106870229007635,0.1984732824427481,-1.0534351145038168,-0.8860569715142429,0.06146926536731634,-0.4452773613193403,1368.4981684981683,97.02889432158393,31.385567802243166,
1770985079209.711,4.608695652173913,-6.010869565217392,2.25,2.6475164572112506,-9.45541591861161,-0.031119090365050867,4045.421245421245,1837.3626373626373,1.0,4.551313958979464,219.71676948962426,-4.793893129770992,-0.24427480916030533,-1.3282442748091603,-0.8800599700149925,0.05997001499250375,-0.4542728635682159,1187.5457875457876,97.02604655352435,31.385567802243166,
1770985079229.2422,4.576086956521739,-6.0,2.282608695652174,2.633153800119689,-9.42429682824656,-0.02872531418312388,4051.282051282051,1841.7582417582416,1.0,4.551313958979464,219.71676948962426,-3.9236641221374042,0.13740458015267176,-1.083969465648855,-0.8740629685157421,0.05697151424287856,-0.45577211394302847,1063.7362637362637,97.03458986609779,31.385567802243166,
1770985079248.7732,4.641304347826087,-5.945652173913043,2.282608695652174,2.618791143028127,-9.388390185517654,-0.023937761819269897,4055.6776556776554,1844.6886446886447,1.0,4.551313958979464,219.71676948962426,-3.297709923664122,-0.21374045801526717,-1.0534351145038168,-0.889055472263868,0.07796101949025487,-0.45277361319340326,1021.2454212454212,97.03458986609779,31.385567802243166,
1770985079268.3042,4.619565217391305,-5.967391304347826,2.260869565217391,2.6427289048473965,-9.36684619988031,-0.033512866546977854,4055.6776556776554,1845.4212454212452,1.0,4.546208727393396,219.96350364963507,-3.5267175572519083,-0.42748091603053434,-1.1908396946564885,-0.8800599700149925,0.05247376311844078,-0.45277361319340326,1044.6886446886447,97.03458986609779,31.385567802243166,
1770985079287.8354,4.641304347826087,-5.956521739130435,2.2717391304347827,2.649910233393178,-9.402752842609216,-0.05745062836624776,4039.560439560439,1827.106227106227,1.0,4.551313958979464,219.71676948962426,-3.7709923664122136,-0.16793893129770993,-0.7175572519083969,-0.889055472263868,0.05997001499250375,-0.4497751124437781,1117.2161172161173,97.03174209244175,31.385567802243166,
1770985079307.3665,4.619565217391305,-5.945652173913043,2.2391304347826084,2.657091561938959,-9.388390185517654,-0.04308797127468582,4055.6776556776554,1841.0256410256409,1.0,4.546208727393396,219.96350364963507,-3.2671755725190836,-0.4427480916030534,-0.8854961832061068,-0.8830584707646176,0.06296851574212893,-0.4452773613193403,1216.8498168498168,97.02319878826302,31.385567802243166,
