Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1770984876847.9692,4.434782608695652,-6.010869565217392,2.141304347826087,2.4631956912028725,-9.41472172351885,-0.19389587073608616,4030.7692307692305,1813.9194139194137,2.0,4.11062271062271,243.27214400285158,-3.8931297709923665,2.4122137404580153,-0.9007633587786259,-0.8995502248875562,0.05397301349325337,-0.45277361319340326,1702.5641025641025,97.032928125992,31.501143143163063,
1770984876867.5002,4.434782608695652,-5.978260869565217,2.141304347826087,2.4416517055655294,-9.378815080789947,-0.17474566128067026,4058.6080586080584,1843.956043956044,2.0,4.11062271062271,243.27214400285158,-4.061068702290076,2.5801526717557253,-0.916030534351145,-0.8950524737631184,0.08995502248875561,-0.45277361319340326,1530.4029304029302,97.04147300141611,31.501143143163063,
1770984876887.0315,4.413043478260869,-5.989130434782608,2.0760869565217392,2.4344703770197484,-9.390783961699581,-0.22022740873728305,4035.164835164835,1819.047619047619,2.0,4.109157509157509,243.35888750222858,-4.259541984732825,2.717557251908397,-1.450381679389313,-0.8920539730134932,0.05247376311844078,-0.44377811094452774,1371.4285714285713,97.03577641500078,31.501143143163063,
1770984876906.5625,4.413043478260869,-6.032608695652174,2.108695652173913,2.4081388390185516,-9.464991023339318,-0.21783363255535607,4058.6080586080584,1845.4212454212452,2.0,4.109157509157509,243.35888750222858,-3.8625954198473282,2.2442748091603053,-1.6793893129770991,-0.8875562218890555,0.06746626686656672,-0.4587706146926537,1247.6190476190475,97.03862470680883,31.501143143163063,
1770984876926.0938,4.391304347826087,-6.065217391304348,2.141304347826087,2.4081388390185516,-9.496110113704368,-0.20586475164572113,4058.6080586080584,1852.7472527472526,2.0,4.109157509157509,243.35888750222858,-3.0076335877862594,1.5877862595419847,-2.030534351145038,-0.8875562218890555,0.06446776611694152,-0.45277361319340326,1186.8131868131868,97.03862470680883,31.501143143163063,
1770984876945.6248,4.434782608695652,-6.076086956521739,2.141304347826087,2.4272890484739675,-9.493716337522441,-0.1867145421903052,4057.142857142857,1854.212454212454,2.0,4.109157509157509,243.35888750222858,-3.0381679389312977,0.7786259541984732,-2.427480916030534,-0.8935532233883058,0.06446776611694152,-0.4497751124437781,1202.9304029304028,97.03577641500078,31.501143143163063,
1770984876965.1558,4.478260869565217,-6.08695652173913,2.1739130434782608,2.4871334530221425,-9.500897666068223,-0.19628964691801315,4060.07326007326,1862.2710622710622,2.0,4.109157509157509,243.35888750222858,-2.9770992366412212,0.16793893129770993,-2.763358778625954,-0.8980509745127436,0.0704647676161919,-0.4467766116941529,1280.5860805860805,97.032928125992,31.501143143163063,
1770984876984.687,4.510869565217392,-6.08695652173913,2.152173913043478,2.5086774386594852,-9.51047277079593,-0.15320167564332735,4060.07326007326,1863.7362637362637,2.0,4.109157509157509,243.35888750222858,-2.33587786259542,-0.22900763358778625,-3.068702290076336,-0.8920539730134932,0.06296851574212893,-0.45277361319340326,1381.6849816849815,97.04147300141611,31.501143143163063,
1770984877004.218,4.532608695652174,-6.065217391304348,2.2065217391304346,2.5134649910233393,-9.484141232794734,-0.15080789946140036,4058.6080586080584,1858.6080586080584,2.0,4.109157509157509,243.35888750222858,-1.7404580152671756,-0.564885496183206,-3.4351145038167936,-0.8905547226386806,0.05247376311844078,-0.4497751124437781,1477.6556776556777,97.04716959902841,31.501143143163063,
1770984877023.7493,4.510869565217392,-6.08695652173913,2.1847826086956523,2.5374027528426093,-9.505685218432076,-0.14841412327947337,4060.07326007326,1863.003663003663,2.0,4.107692307692307,243.44569288389516,-2.1526717557251906,-1.5572519083969465,-4.015267175572519,-0.8875562218890555,0.05997001499250375,-0.46026986506746626,1555.311355311355,97.032928125992,31.501143143163063,
1770984877043.2805,4.576086956521739,-6.065217391304348,2.152173913043478,2.580490724117295,-9.481747456612807,-0.15798922800718132,4036.6300366300366,1830.7692307692307,2.0,4.107692307692307,243.44569288389516,-0.9770992366412213,-2.595419847328244,-4.809160305343512,-0.896551724137931,0.05547226386806597,-0.4542728635682159,1604.3956043956043,97.032928125992,31.501143143163063,
1770984877062.8113,4.565217391304348,-6.010869565217392,2.2065217391304346,2.602034709754638,-9.467384799521245,-0.12447636146020347,4060.07326007326,1855.6776556776556,2.0,4.107692307692307,243.44569288389516,-0.0916030534351145,-2.8091603053435112,-5.114503816793893,-0.8995502248875562,0.06446776611694152,-0.4452773613193403,1610.989010989011,97.03577641500078,31.501143143163063,
1770984877082.3423,4.565217391304348,-6.010869565217392,2.2065217391304346,2.6044284859365647,-9.41472172351885,-0.12926391382405744,4058.6080586080584,1855.6776556776556,2.0,4.107692307692307,243.44569288389516,-0.3969465648854962,-3.0229007633587783,-5.435114503816794,-0.896551724137931,0.06596701649175413,-0.4677661169415292,1589.7435897435896,97.03577641500078,31.501143143163063,
1770984877101.8735,4.543478260869565,-6.0,2.1956521739130435,2.587672052663076,-9.419509275882705,-0.15080789946140036,4058.6080586080584,1855.6776556776556,2.0,4.107692307692307,243.44569288389516,-0.32061068702290074,-2.687022900763359,-5.541984732824427,-0.8950524737631184,0.0704647676161919,-0.45277361319340326,1546.5201465201465,97.03862470680883,31.501143143163063,
1770984877121.4048,4.543478260869565,-6.0,2.1630434782608696,2.573309395571514,-9.409934171154998,-0.17235188509874327,4033.6996336996335,1821.245421245421,2.0,4.106227106227106,243.5325602140946,-0.41221374045801523,-2.854961832061069,-5.633587786259541,-0.8905547226386806,0.08395802098950525,-0.46476761619190404,1479.8534798534797,97.04432129882262,31.501143143163063,
