Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1770984554213.705,4.184782608695652,-6.119565217391304,2.0217391304347827,2.1328545780969477,-9.52722920406942,-0.34230999401555956,4065.9340659340655,1870.3296703296703,1.0,5.654043981570114,176.8645598194131,-3.3740458015267176,-0.549618320610687,-6.595419847328244,-0.9100449775112444,0.07946026986506746,-0.4737631184407796,1143.5897435897434,97.03007983978246,31.501143143163063,
1770984554233.236,4.206521739130435,-6.271739130434782,2.010869565217391,2.2094554159186117,-9.67085577498504,-0.3566726511071215,4039.560439560439,1834.4322344322343,1.0,5.654043981570114,176.8645598194131,-4.8396946564885495,-0.3053435114503817,-3.2519083969465647,-0.9100449775112444,0.07946026986506746,-0.4707646176911544,1076.1904761904761,97.03577641500078,31.501143143163063,
1770984554252.767,4.206521739130435,-6.228260869565217,2.010869565217391,2.1759425493716336,-9.728306403351286,-0.33034111310592457,4064.468864468864,1857.8754578754576,1.0,5.654043981570114,176.8645598194131,-5.206106870229007,0.4580152671755725,-0.7175572519083969,-0.9130434782608695,0.05247376311844078,-0.46176911544227883,1072.5274725274724,97.03577641500078,31.501143143163063,
1770984554272.2983,4.239130434782608,-6.163043478260869,2.032608695652174,2.2166367444643926,-9.63016157989228,-0.2896469180131658,4063.003663003663,1863.7362637362637,1.0,5.659149213156182,176.70500676589987,-4.549618320610687,1.1755725190839694,0.5190839694656488,-0.9115442278860569,0.07196401799100449,-0.47976011994003,1114.2857142857142,97.03577641500078,31.501143143163063,
1770984554291.829,4.25,-6.119565217391304,2.108695652173913,2.2501496110113703,-9.57510472770796,-0.20347097546379414,4054.212454212454,1856.4102564102564,1.0,5.659149213156182,176.70500676589987,-5.0534351145038165,1.114503816793893,1.6793893129770991,-0.9115442278860569,0.05697151424287856,-0.4677661169415292,1197.8021978021977,97.032928125992,31.501143143163063,
1770984554311.3606,4.25,-6.065217391304348,2.1630434782608696,2.2501496110113703,-9.486535008976661,-0.12687013764213045,4064.468864468864,1864.4688644688642,1.0,5.659149213156182,176.70500676589987,-5.312977099236641,1.0687022900763359,2.1526717557251906,-0.9100449775112444,0.06296851574212893,-0.472263868065967,1305.4945054945053,97.03862470680883,31.501143143163063,
1770984554330.8916,4.304347826086956,-5.934782608695652,2.2282608695652173,2.319569120287253,-9.362058647516458,-0.11490125673249552,4064.468864468864,1866.6666666666665,1.0,5.66425444474225,176.54574132492112,-4.885496183206107,0.0916030534351145,2.4427480916030535,-0.9130434782608695,0.08395802098950525,-0.472263868065967,1407.3260073260071,97.03862470680883,31.501143143163063,
1770984554350.4229,4.326086956521739,-5.913043478260869,2.260869565217391,2.338719329742669,-9.285457809694794,-0.05745062836624776,4061.5384615384614,1860.07326007326,1.0,5.66425444474225,176.54574132492112,-5.267175572519084,-0.015267175572519083,3.3893129770992365,-0.9145427286356821,0.08545727136431784,-0.47976011994003,1487.9120879120878,97.032928125992,31.501143143163063,
1770984554369.954,4.315217391304348,-5.858695652173913,2.25,2.319569120287253,-9.261520047875523,-0.06702573309395571,4064.468864468864,1865.201465201465,1.0,5.66425444474225,176.54574132492112,-4.900763358778626,-1.9541984732824427,3.465648854961832,-0.9100449775112444,0.05697151424287856,-0.4677661169415292,1539.9267399267399,97.032928125992,31.501143143163063,
1770984554389.4849,4.33695652173913,-5.8478260869565215,2.2065217391304346,2.331538001196888,-9.230400957510472,-0.07420706163973669,4058.6080586080584,1858.6080586080584,1.0,5.66425444474225,176.54574132492112,-4.3206106870229,-3.5725190839694654,3.877862595419847,-0.9070464767616192,0.07496251874062969,-0.45577211394302847,1550.18315018315,97.032928125992,31.501143143163063,
1770984554409.016,4.391304347826087,-5.869565217391304,2.1630434782608696,2.398563734290844,-9.237582286056254,-0.13165769000598443,4064.468864468864,1865.201465201465,1.0,5.66425444474225,176.54574132492112,-4.396946564885496,-5.312977099236641,4.9465648854961835,-0.9115442278860569,0.05397301349325337,-0.45577211394302847,1517.9487179487178,97.03007983978246,31.501143143163063,
1770984554428.547,4.445652173913043,-5.945652173913043,2.2065217391304346,2.41771394374626,-9.321364452423698,-0.15320167564332735,4064.468864468864,1865.9340659340658,1.0,5.669359676328318,176.38676271949572,-3.541984732824427,-6.305343511450381,6.1679389312977095,-0.9055472263868065,0.05697151424287856,-0.46176911544227883,1454.9450549450548,97.03577641500078,31.501143143163063,
1770984554448.0784,4.5,-6.010869565217392,2.1739130434782608,2.4943147815679234,-9.41472172351885,-0.15080789946140036,4052.7472527472523,1850.5494505494505,1.0,5.669359676328318,176.38676271949572,-3.1908396946564883,-6.900763358778626,6.763358778625954,-0.9115442278860569,0.07346326836581708,-0.472263868065967,1377.2893772893772,97.03577641500078,31.501143143163063,
1770984554467.6094,4.543478260869565,-6.043478260869565,2.1630434782608696,2.558946738479952,-9.45541591861161,-0.20825852782764812,4036.6300366300366,1827.8388278388277,1.0,5.669359676328318,176.38676271949572,-3.3893129770992365,-6.931297709923664,7.557251908396946,-0.9070464767616192,0.07496251874062969,-0.4677661169415292,1305.4945054945053,97.03862470680883,31.501143143163063,
1770984554487.1404,4.565217391304348,-6.076086956521739,2.130434782608696,2.563734290843806,-9.517654099341712,-0.1891083183722322,4064.468864468864,1856.4102564102564,1.0,5.674464907914385,176.2280701754386,-3.541984732824427,-7.358778625954198,7.480916030534351,-0.9085457271364318,0.06446776611694152,-0.46926536731634183,1252.014652014652,97.03862470680883,31.501143143163063,
1770984554506.6716,4.6521739130434785,-6.076086956521739,2.0869565217391304,2.6666666666666665,-9.51047277079593,-0.2513464991023339,4061.5384615384614,1849.8168498168498,1.0,5.669359676328318,176.38676271949572,-4.213740458015267,-7.129770992366412,8.0,-0.9055472263868065,0.05247376311844078,-0.4707646176911544,1229.3040293040292,97.04147300141611,31.501143143163063,
1770984554526.2026,4.619565217391305,-6.08695652173913,2.108695652173913,2.6786355475763015,-9.493716337522441,-0.23219628964691802,4064.468864468864,1862.2710622710622,1.0,5.669359676328318,176.38676271949572,-4.33587786259542,-5.7251908396946565,8.305343511450381,-0.9040479760119939,0.08395802098950525,-0.4707646176911544,1229.3040293040292,97.03577641500078,31.501143143163063,
1770984554545.734,4.684782608695652,-6.076086956521739,2.141304347826087,2.6858168761220824,-9.520047875523638,-0.20586475164572113,4041.0256410256407,1832.9670329670328,1.0,5.674464907914385,176.2280701754386,-5.083969465648854,-5.190839694656488,7.221374045801526,-0.9085457271364318,0.05847076461769115,-0.46476761619190404,1248.3516483516482,97.032928125992,31.501143143163063,
1770984554565.265,4.760869565217392,-6.076086956521739,2.119565217391304,2.786355475763016,-9.524835427887492,-0.19868342309994014,4065.9340659340655,1864.4688644688642,1.0,5.674464907914385,176.2280701754386,-5.206106870229007,-3.7862595419847325,6.33587786259542,-0.9055472263868065,0.07346326836581708,-0.46926536731634183,1281.3186813186812,97.03577641500078,31.501143143163063,
1770984554584.796,4.684782608695652,-6.032608695652174,2.141304347826087,2.774386594853381,-9.505685218432076,-0.20586475164572113,4065.9340659340655,1872.5274725274724,1.0,5.674464907914385,176.2280701754386,-4.854961832061068,-2.519083969465649,5.49618320610687,-0.9100449775112444,0.07646176911544228,-0.46326836581709147,1321.6117216117216,97.03577641500078,31.501143143163063,
1770984554604.3271,4.706521739130435,-6.0,2.152173913043478,2.736086175942549,-9.421903052064632,-0.1627767803710353,4051.282051282051,1852.0146520146518,1.0,5.674464907914385,176.2280701754386,-4.717557251908397,-2.1526717557251906,3.6946564885496183,-0.8980509745127436,0.08695652173913043,-0.4677661169415292,1357.5091575091574,97.03577641500078,31.501143143163063,
1770984554623.8582,4.684782608695652,-5.967391304347826,2.1847826086956523,2.7289048473967683,-9.395571514063436,-0.14841412327947337,4065.9340659340655,1868.8644688644688,1.0,5.674464907914385,176.2280701754386,-4.1679389312977095,-2.1221374045801524,2.5343511450381677,-0.8950524737631184,0.0704647676161919,-0.46026986506746626,1396.3369963369962,97.03862470680883,31.501143143163063,
1770984554643.3894,4.663043478260869,-5.923913043478261,2.1956521739130435,2.6906044284859365,-9.357271095152603,-0.1412327947336924,4065.9340659340655,1873.9926739926739,1.0,5.674464907914385,176.2280701754386,-3.969465648854962,-2.687022900763359,1.4351145038167938,-0.9025487256371814,0.0914542728635682,-0.4662668665667166,1416.117216117216,97.03007983978246,31.501143143163063,
1770984554662.9204,4.673913043478261,-5.869565217391304,2.1739130434782608,2.6953919808497906,-9.31178934769599,-0.12926391382405744,4064.468864468864,1869.5970695970695,1.0,5.674464907914385,176.2280701754386,-3.5267175572519083,-4.045801526717557,-0.24427480916030533,-0.896551724137931,0.08845577211394302,-0.46476761619190404,1422.7106227106226,97.03007983978246,31.501143143163063,
1770984554682.4514,4.695652173913043,-5.923913043478261,2.152173913043478,2.7648114901256733,-9.33572710951526,-0.1699581089168163,4057.142857142857,1858.6080586080584,1.0,5.674464907914385,176.2280701754386,-3.9389312977099236,-3.0839694656488548,-0.3053435114503817,-0.9040479760119939,0.07196401799100449,-0.46476761619190404,1414.6520146520145,97.03577641500078,31.501143143163063,
1770984554701.983,4.6521739130434785,-5.989130434782608,2.1956521739130435,2.6953919808497906,-9.43147815679234,-0.13165769000598443,4041.0256410256407,1832.234432234432,1.0,5.679570139500453,176.0696629213483,-3.5725190839694654,-2.5343511450381677,-1.099236641221374,-0.8995502248875562,0.07346326836581708,-0.4737631184407796,1388.278388278388,97.03577641500078,31.501143143163063,
1770984554721.5137,4.695652173913043,-6.010869565217392,2.141304347826087,2.7001795332136447,-9.433871932974267,-0.16517055655296228,4038.0952380952376,1816.8498168498168,1.0,5.679570139500453,176.0696629213483,-3.8167938931297707,-2.8091603053435112,-1.7251908396946565,-0.8950524737631184,0.05997001499250375,-0.4707646176911544,1350.9157509157508,97.032928125992,31.501143143163063,
1770984554741.045,4.641304347826087,-6.010869565217392,2.0760869565217392,2.6834230999401556,-9.464991023339318,-0.24416517055655296,4064.468864468864,1852.7472527472526,1.0,5.674464907914385,176.2280701754386,-3.679389312977099,-3.099236641221374,-2.015267175572519,-0.8905547226386806,0.08395802098950525,-0.4677661169415292,1325.2747252747251,97.03577641500078,31.501143143163063,
1770984554760.576,4.630434782608695,-6.0978260869565215,2.152173913043478,2.6858168761220824,-9.534410532615201,-0.1699581089168163,4049.8168498168498,1839.5604395604394,1.0,5.679570139500453,176.0696629213483,-3.297709923664122,-2.564885496183206,-2.8396946564885495,-0.8980509745127436,0.07196401799100449,-0.4677661169415292,1312.087912087912,97.03577641500078,31.501143143163063,
1770984554780.107,4.673913043478261,-6.054347826086956,2.1956521739130435,2.7025733093955715,-9.52722920406942,-0.15559545182525433,4065.9340659340655,1865.9340659340658,1.0,5.679570139500453,176.0696629213483,-3.6488549618320607,-2.564885496183206,-4.030534351145038,-0.9010494752623688,0.06596701649175413,-0.45577211394302847,1309.1575091575091,97.03007983978246,31.501143143163063,
1770984554799.6382,4.641304347826087,-5.989130434782608,2.152173913043478,2.7025733093955715,-9.438659485338121,-0.17235188509874327,4065.9340659340655,1873.260073260073,1.0,5.679570139500453,176.0696629213483,-3.709923664122137,-1.099236641221374,-4.717557251908397,-0.896551724137931,0.06596701649175413,-0.46026986506746626,1309.89010989011,97.032928125992,31.501143143163063,
1770984554819.1692,4.565217391304348,-6.010869565217392,2.141304347826087,2.633153800119689,-9.397965290245361,-0.20347097546379414,4064.468864468864,1868.8644688644688,1.0,5.674464907914385,176.2280701754386,-4.33587786259542,0.41221374045801523,-5.267175572519084,-0.9010494752623688,0.05997001499250375,-0.4662668665667166,1320.14652014652,97.03862470680883,31.501143143163063,
1770984554838.7002,4.5,-6.010869565217392,2.2065217391304346,2.578096947935368,-9.445840813883901,-0.1412327947336924,4055.6776556776554,1852.7472527472526,1.0,5.679570139500453,176.0696629213483,-4.183206106870228,0.9770992366412213,-5.816793893129771,-0.9025487256371814,0.07796101949025487,-0.4677661169415292,1370.6959706959706,97.04147300141611,31.501143143163063,
1770984554858.2314,4.434782608695652,-5.945652173913043,2.2282608695652173,2.4967085577498502,-9.397965290245361,-0.09575104727707959,4041.0256410256407,1830.7692307692307,1.0,5.679570139500453,176.0696629213483,-3.6488549618320607,1.282442748091603,-6.183206106870228,-0.9040479760119939,0.0704647676161919,-0.472263868065967,1498.168498168498,97.03862470680883,31.501143143163063,
1770984554877.7625,4.369565217391305,-5.934782608695652,2.217391304347826,2.4225014961101135,-9.316576900059845,-0.08617594254937164,4036.6300366300366,1821.9780219780218,1.0,5.679570139500453,176.0696629213483,-4.244274809160305,0.4427480916030534,-6.427480916030534,-0.9055472263868065,0.07196401799100449,-0.4752623688155922,1709.8901098901097,97.03862470680883,31.501143143163063,
1770984554897.2937,4.358695652173913,-5.989130434782608,2.152173913043478,2.3770197486535007,-9.381208856971872,-0.14841412327947337,4064.468864468864,1854.9450549450548,1.0,5.679570139500453,176.0696629213483,-4.625954198473282,-0.6717557251908397,-6.6106870229007635,-0.8950524737631184,0.08995502248875561,-0.46926536731634183,1957.5091575091574,97.03577641500078,31.501143143163063,
1770984554916.8247,4.467391304347826,-6.032608695652174,2.0869565217391304,2.4775583482944343,-9.448234590065828,-0.21783363255535607,4049.8168498168498,1840.2930402930401,1.0,5.679570139500453,176.0696629213483,-3.8625954198473282,-0.42748091603053434,-6.442748091603053,-0.8980509745127436,0.05547226386806597,-0.45727136431784104,2172.8937728937726,97.032928125992,31.501143143163063,
1770984554936.3557,4.445652173913043,-6.010869565217392,2.0978260869565215,2.4799521244763616,-9.441053261520048,-0.24177139437462597,4065.9340659340655,1865.9340659340658,1.0,5.679570139500453,176.0696629213483,-3.5114503816793894,1.3893129770992365,-5.312977099236641,-0.9070464767616192,0.05847076461769115,-0.4662668665667166,2293.7728937728934,97.032928125992,31.501143143163063,
1770984554955.887,4.369565217391305,-5.967391304347826,2.0978260869565215,2.391382405745063,-9.402752842609216,-0.22022740873728305,4064.468864468864,1866.6666666666665,1.0,5.679570139500453,176.0696629213483,-3.618320610687023,1.9389312977099236,-5.404580152671755,-0.9100449775112444,0.050974512743628186,-0.46326836581709147,2293.7728937728934,97.032928125992,31.501143143163063,
1770984554975.418,4.3478260869565215,-5.989130434782608,2.0760869565217392,2.3961699581089166,-9.421903052064632,-0.2513464991023339,4063.003663003663,1866.6666666666665,1.0,5.679570139500453,176.0696629213483,-3.679389312977099,2.946564885496183,-4.198473282442748,-0.9025487256371814,0.07496251874062969,-0.46326836581709147,2190.4761904761904,97.03577641500078,31.501143143163063,
1770984554994.9492,4.304347826086956,-6.010869565217392,2.0543478260869565,2.312387791741472,-9.41472172351885,-0.2824655894673848,4064.468864468864,1866.6666666666665,1.0,5.679570139500453,176.0696629213483,-3.7709923664122136,1.7099236641221374,-4.030534351145038,-0.9040479760119939,0.06746626686656672,-0.4497751124437781,2016.8498168498168,97.03007983978246,31.501143143163063,
1770984555014.4802,4.369565217391305,-6.0,2.0543478260869565,2.3650508677438657,-9.429084380610412,-0.2896469180131658,4039.560439560439,1832.9670329670328,1.0,5.674464907914385,176.2280701754386,-3.7557251908396947,1.6030534351145038,-3.6946564885496183,-0.9130434782608695,0.08095952023988005,-0.4677661169415292,1819.047619047619,97.03862470680883,31.501143143163063,
1770984555034.0112,4.3478260869565215,-6.0,2.0760869565217392,2.3530819868342308,-9.409934171154998,-0.26092160383004187,4063.003663003663,1856.4102564102564,1.0,5.674464907914385,176.2280701754386,-3.8931297709923665,1.4351145038167938,-2.900763358778626,-0.9115442278860569,0.08845577211394302,-0.4662668665667166,1634.4322344322343,97.03577641500078,31.501143143163063,
1770984555053.5425,4.391304347826087,-6.021739130434782,2.0652173913043477,2.3889886295631357,-9.426690604428485,-0.26092160383004187,4063.003663003663,1863.003663003663,1.0,5.674464907914385,176.2280701754386,-4.33587786259542,0.5190839694656488,-2.8396946564885495,-0.9100449775112444,0.0944527736131934,-0.46176911544227883,1472.5274725274724,97.04147300141611,31.501143143163063,
1770984555073.0735,4.413043478260869,-6.010869565217392,2.043478260869565,2.410532615200479,-9.448234590065828,-0.2896469180131658,4045.421245421245,1840.2930402930401,1.0,5.674464907914385,176.2280701754386,-4.580152671755725,0.8396946564885496,-2.183206106870229,-0.9025487256371814,0.10044977511244378,-0.4767616191904048,1350.18315018315,97.03577641500078,31.501143143163063,
1770984555092.6047,4.380434782608695,-5.989130434782608,2.0217391304347827,2.398563734290844,-9.42429682824656,-0.29204069419509276,4036.6300366300366,1824.1758241758241,1.0,5.674464907914385,176.2280701754386,-4.351145038167939,1.114503816793893,-2.2748091603053435,-0.8995502248875562,0.05547226386806597,-0.46476761619190404,1263.7362637362637,97.032928125992,31.501143143163063,
1770984555112.1355,4.423913043478261,-5.945652173913043,2.0543478260869565,2.4153201675643325,-9.36684619988031,-0.31119090365050867,4064.468864468864,1854.9450549450548,1.0,5.674464907914385,176.2280701754386,-4.564885496183206,1.450381679389313,-1.7709923664122136,-0.9025487256371814,0.07196401799100449,-0.4587706146926537,1213.9194139194137,97.032928125992,31.501143143163063,
1770984555131.6667,4.391304347826087,-5.956521739130435,2.0652173913043477,2.4081388390185516,-9.395571514063436,-0.2872531418312388,4067.399267399267,1864.4688644688642,1.0,5.669359676328318,176.38676271949572,-5.0534351145038165,1.1450381679389312,-1.5572519083969465,-0.8980509745127436,0.0704647676161919,-0.4587706146926537,1213.9194139194137,97.03862470680883,31.501143143163063,
1770984555151.198,4.445652173913043,-5.989130434782608,2.0652173913043477,2.4536205864751643,-9.40754039497307,-0.26570915619389585,4067.399267399267,1866.6666666666665,1.0,5.669359676328318,176.38676271949572,-5.0534351145038165,0.549618320610687,-1.4198473282442747,-0.9070464767616192,0.07346326836581708,-0.4662668665667166,1255.6776556776556,97.03577641500078,31.501143143163063,
1770984555170.729,4.456521739130435,-5.978260869565217,2.0760869565217392,2.4799521244763616,-9.393177737881508,-0.24895272292040693,4065.9340659340655,1873.260073260073,1.0,5.669359676328318,176.38676271949572,-4.885496183206107,0.2595419847328244,-0.9770992366412213,-0.8995502248875562,0.08245877061469264,-0.46026986506746626,1309.89010989011,97.02723155637214,31.501143143163063,
1770984555190.26,4.510869565217392,-5.989130434782608,2.119565217391304,2.511071214841412,-9.417115499700778,-0.24177139437462597,4041.0256410256407,1835.8974358974358,1.0,5.669359676328318,176.38676271949572,-5.251908396946565,0.21374045801526717,-1.282442748091603,-0.9055472263868065,0.05247376311844078,-0.4677661169415292,1372.8937728937728,97.04147300141611,31.501143143163063,
1770984555209.7913,4.532608695652174,-5.978260869565217,2.0978260869565215,2.535008976660682,-9.417115499700778,-0.21783363255535607,4067.399267399267,1859.3406593406592,1.0,5.669359676328318,176.38676271949572,-5.221374045801526,0.3511450381679389,-1.083969465648855,-0.9055472263868065,0.08245877061469264,-0.4752623688155922,1422.7106227106226,97.04147300141611,31.501143143163063,
1770984555229.3225,4.554347826086956,-6.021739130434782,2.130434782608696,2.556552962298025,-9.429084380610412,-0.22022740873728305,4049.8168498168498,1841.0256410256409,1.0,5.669359676328318,176.38676271949572,-4.885496183206107,0.183206106870229,-0.5343511450381679,-0.9025487256371814,0.07946026986506746,-0.46476761619190404,1437.3626373626373,97.03577641500078,31.501143143163063,
1770984555346.4175,4.565217391304348,-6.032608695652174,2.0652173913043477,2.570915619389587,-9.476959904248952,-0.2704967085577498,4041.0256410256407,1824.1758241758241,1.0,5.66425444474225,176.54574132492112,-4.137404580152672,0.04580152671755725,-1.984732824427481,-0.9025487256371814,0.07946026986506746,-0.4662668665667166,1281.3186813186812,97.03007983978246,31.501143143163063,
1770984555366.04,4.543478260869565,-6.0,2.0978260869565215,2.546977857570317,-9.438659485338121,-0.2561340514661879,4067.399267399267,1855.6776556776556,1.0,5.66425444474225,176.54574132492112,-3.6488549618320607,0.2595419847328244,-1.9694656488549618,-0.9085457271364318,0.07946026986506746,-0.46476761619190404,1259.3406593406592,97.032928125992,31.501143143163063,
1770984555405.0107,4.467391304347826,-5.978260869565217,2.0978260869565215,2.4799521244763616,-9.397965290245361,-0.22262118491921004,4039.560439560439,1825.6410256410254,1.0,5.66425444474225,176.54574132492112,-4.549618320610687,-1.0229007633587786,-2.229007633587786,-0.8935532233883058,0.06896551724137931,-0.46326836581709147,1259.3406593406592,97.03862470680883,31.501143143163063,
1770984555483.135,4.445652173913043,-6.0,2.043478260869565,2.4895272292040693,-9.42429682824656,-0.2752842609216038,4043.9560439560437,1832.9670329670328,1.0,5.66425444474225,176.54574132492112,-5.022900763358779,0.9465648854961831,-1.3893129770992365,-0.9040479760119939,0.07946026986506746,-0.4677661169415292,1264.4688644688645,97.032928125992,31.501143143163063,
1770984555502.7578,4.467391304347826,-5.967391304347826,2.0543478260869565,2.4608019150209457,-9.419509275882705,-0.2800718132854578,4067.399267399267,1865.201465201465,1.0,5.66425444474225,176.54574132492112,-4.870229007633587,-0.15267175572519084,-1.3740458015267174,-0.9040479760119939,0.05997001499250375,-0.46026986506746626,1269.5970695970695,97.032928125992,31.501143143163063,
1770984555522.2888,4.521739130434782,-5.978260869565217,2.0760869565217392,2.5254338719329743,-9.417115499700778,-0.2800718132854578,4067.399267399267,1867.3992673992673,1.0,5.66425444474225,176.54574132492112,-5.099236641221374,-0.6106870229007634,-0.9923664122137404,-0.8995502248875562,0.06146926536731634,-0.45727136431784104,1282.051282051282,97.03577641500078,31.501143143163063,
1770984555541.82,4.532608695652174,-5.989130434782608,2.032608695652174,2.535008976660682,-9.436265709156194,-0.2728904847396768,4046.8864468864467,1842.4908424908424,1.0,5.66425444474225,176.54574132492112,-5.32824427480916,-0.21374045801526717,-0.7633587786259541,-0.8980509745127436,0.05847076461769115,-0.4752623688155922,1293.7728937728937,97.03862470680883,31.501143143163063,
1770984555600.3218,4.543478260869565,-5.967391304347826,2.0869565217391304,2.566128067025733,-9.385996409335727,-0.2585278276481149,4041.0256410256407,1832.234432234432,1.0,5.66425444474225,176.54574132492112,-5.0534351145038165,1.1908396946564885,-0.549618320610687,-0.9025487256371814,0.08395802098950525,-0.46176911544227883,1309.1575091575091,97.032928125992,31.501143143163063,
1770984555619.9443,4.554347826086956,-5.967391304347826,2.0543478260869565,2.570915619389587,-9.352483542788748,-0.26570915619389585,4049.8168498168498,1833.6996336996335,1.0,5.66425444474225,176.54574132492112,-5.587786259541985,0.9923664122137404,-0.48854961832061067,-0.8935532233883058,0.08695652173913043,-0.46026986506746626,1304.0293040293038,97.03862470680883,31.501143143163063,
1770984555639.475,4.554347826086956,-6.010869565217392,2.0869565217391304,2.597247157390784,-9.417115499700778,-0.2872531418312388,4042.490842490842,1830.7692307692307,1.0,5.66425444474225,176.54574132492112,-5.908396946564885,1.5114503816793892,-0.5038167938931297,-0.8980509745127436,0.07496251874062969,-0.46326836581709147,1289.3772893772893,97.04716959902841,31.501143143163063,
1770984555659.0066,4.5978260869565215,-6.010869565217392,2.0760869565217392,2.597247157390784,-9.433871932974267,-0.27767803710353084,4038.0952380952376,1816.8498168498168,1.0,5.66425444474225,176.54574132492112,-4.809160305343512,1.3129770992366412,-0.6564885496183206,-0.9115442278860569,0.07946026986506746,-0.46176911544227883,1271.062271062271,97.0463749938374,31.496118125139038,
1770984555678.5376,4.576086956521739,-5.978260869565217,2.0869565217391304,2.6116098144823456,-9.412327947336923,-0.2537402752842609,4065.9340659340655,1859.3406593406592,1.0,5.66425444474225,176.54574132492112,-4.748091603053435,1.4198473282442747,-0.7175572519083969,-0.9010494752623688,0.06896551724137931,-0.46176911544227883,1263.7362637362637,97.03783017102964,31.496118125139038,
1770984555717.5083,4.58695652173913,-6.065217391304348,2.0760869565217392,2.606822262118492,-9.481747456612807,-0.29682824655894674,4039.560439560439,1824.9084249084249,1.0,5.669359676328318,176.38676271949572,-5.450381679389313,2.3053435114503817,-0.6717557251908397,-0.9070464767616192,0.08395802098950525,-0.45277361319340326,1263.003663003663,97.0321336364871,31.496118125139038,
1770984555756.5706,4.532608695652174,-5.967391304347826,2.108695652173913,2.563734290843806,-9.388390185517654,-0.2130460801915021,4041.0256410256407,1832.234432234432,1.0,5.669359676328318,176.38676271949572,-5.083969465648854,2.8244274809160306,-0.7633587786259541,-0.9085457271364318,0.08395802098950525,-0.45727136431784104,1254.9450549450548,97.03783017102964,31.496118125139038,
1770984555776.193,4.532608695652174,-5.989130434782608,2.043478260869565,2.5493716337522443,-9.41472172351885,-0.2872531418312388,4048.3516483516482,1838.8278388278386,1.0,5.674464907914385,176.2280701754386,-5.648854961832061,1.8625954198473282,-1.114503816793893,-0.8995502248875562,0.07796101949025487,-0.46026986506746626,1249.8168498168498,97.03498190235878,31.496118125139038,
1770984555795.7244,4.5978260869565215,-6.0,2.032608695652174,2.606822262118492,-9.445840813883901,-0.3255535607420706,4045.421245421245,1833.6996336996335,1.0,5.674464907914385,176.2280701754386,-5.435114503816794,1.2671755725190839,-1.9389312977099236,-0.9040479760119939,0.07196401799100449,-0.46326836581709147,1260.8058608058607,97.03783017102964,31.496118125139038,
1770984555815.2554,4.565217391304348,-5.923913043478261,2.043478260869565,2.590065828845003,-9.37642130460802,-0.2992220227408737,4039.560439560439,1823.4432234432234,1.0,5.674464907914385,176.2280701754386,-4.259541984732825,1.9694656488549618,-1.6030534351145038,-0.8935532233883058,0.07646176911544228,-0.4542728635682159,1337.7289377289376,97.03783017102964,31.496118125139038,
1770984555834.7864,4.543478260869565,-5.934782608695652,2.032608695652174,2.542190305206463,-9.357271095152603,-0.3087971274685817,4067.399267399267,1856.4102564102564,1.0,5.674464907914385,176.2280701754386,-4.67175572519084,3.4045801526717554,-1.2519083969465647,-0.9055472263868065,0.07646176911544228,-0.46326836581709147,1494.5054945054944,97.03498190235878,31.496118125139038,
1770984555893.2883,4.521739130434782,-5.978260869565217,1.9891304347826086,2.542190305206463,-9.409934171154998,-0.33034111310592457,4068.8644688644686,1872.5274725274724,1.0,5.679570139500453,176.0696629213483,-5.877862595419847,2.778625954198473,-0.3511450381679389,-0.8980509745127436,0.05847076461769115,-0.45727136431784104,1965.5677655677655,97.03498190235878,31.496118125139038,
1770984555912.911,4.565217391304348,-6.021739130434782,1.9565217391304348,2.585278276481149,-9.426690604428485,-0.3518850987432675,4065.9340659340655,1873.9926739926739,1.0,5.684675371086521,175.91154018859453,-5.938931297709924,3.2213740458015265,-0.9007633587786259,-0.8980509745127436,0.08695652173913043,-0.46326836581709147,2013.9194139194137,97.03498190235878,31.496118125139038,
1770984555932.442,4.521739130434782,-5.978260869565217,1.9782608695652173,2.554159186116098,-9.402752842609216,-0.3686415320167564,4046.8864468864467,1844.6886446886447,1.0,5.684675371086521,175.91154018859453,-5.9541984732824424,4.381679389312977,-0.6412213740458015,-0.8995502248875562,0.0704647676161919,-0.4677661169415292,1976.5567765567764,97.02358885566734,31.496118125139038,
