Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1771002058387.035,0.532608695652174,-5.771739130434782,-0.45652173913043476,-1.8312387791741471,-9.20885697187313,-3.020945541591861,4023.4432234432234,1784.6153846153845,1.0,4.413472706155633,226.57894736842107,-5.083969465648854,-0.9923664122137404,-2.3664122137404577,-0.2848575712143928,0.27586206896551724,-0.33883058470764615,1369.9633699633698,96.98664522377253,34.53630720528308,
1771002058406.567,0.5543478260869565,-5.782608695652174,-0.46739130434782605,-1.8240574506283662,-9.211250748055056,-3.011370436864153,3997.069597069597,1740.6593406593406,1.0,4.413472706155633,226.57894736842107,-4.8396946564885495,-0.48854961832061067,-1.9389312977099236,-0.2893553223388306,0.27586206896551724,-0.3373313343328336,1369.9633699633698,96.98378347437891,34.53630720528308,
1771002058426.0986,0.532608695652174,-5.771739130434782,-0.45652173913043476,-1.8216636744464392,-9.187312986235787,-3.03770197486535,4023.4432234432234,1772.8937728937728,1.0,4.413472706155633,226.57894736842107,-5.007633587786259,0.12213740458015267,-2.045801526717557,-0.2983508245877061,0.2788605697151424,-0.34632683658170915,1361.904761904762,96.98950697599203,34.53630720528308,
1771002058445.6306,0.5543478260869565,-5.75,-0.45652173913043476,-1.8192698982645121,-9.194494314781569,-3.042489527229204,4002.9304029304026,1745.7875457875457,1.0,4.413472706155633,226.57894736842107,-4.748091603053435,0.366412213740458,-1.7557251908396947,-0.29985007496251875,0.27586206896551724,-0.34632683658170915,1347.2527472527472,96.98378347437891,34.53630720528308,
1771002058465.1624,0.5543478260869565,-5.771739130434782,-0.4782608695652174,-1.8264512268102933,-9.196888090963494,-3.03770197486535,3997.069597069597,1729.6703296703295,1.0,4.413472706155633,226.57894736842107,-4.473282442748092,0.38167938931297707,-1.450381679389313,-0.29985007496251875,0.2863568215892054,-0.3403298350824588,1339.9267399267399,96.98950697599203,34.53630720528308,
1771002058484.6943,0.5434782608695652,-5.782608695652174,-0.41304347826086957,-1.82884500299222,-9.213644524236983,-3.042489527229204,4023.4432234432234,1769.9633699633698,1.0,4.413472706155633,226.57894736842107,-4.351145038167939,0.2595419847328244,-1.6335877862595418,-0.28785607196401797,0.26836581709145424,-0.3298350824587706,1345.054945054945,96.98664522377253,34.53630720528308,
1771002058504.2263,0.5434782608695652,-5.771739130434782,-0.4891304347826087,-1.8168761220825853,-9.20885697187313,-3.032914422501496,4023.4432234432234,1780.9523809523807,1.0,4.413472706155633,226.57894736842107,-4.076335877862595,0.5801526717557252,-1.5725190839694656,-0.29535232383808097,0.2698650674662669,-0.35532233883058467,1350.18315018315,96.99523048890859,34.53630720528308,
1771002058523.7583,0.532608695652174,-5.760869565217392,-0.46739130434782605,-1.8456014362657092,-9.211250748055056,-3.056852184320766,4002.9304029304026,1742.124542124542,1.0,4.413472706155633,226.57894736842107,-4.442748091603053,0.9770992366412213,-1.648854961832061,-0.29985007496251875,0.2593703148425787,-0.33433283358320837,1356.0439560439559,96.98664522377253,34.53630720528308,
1771002058543.2903,0.5434782608695652,-5.771739130434782,-0.46739130434782605,-1.8312387791741471,-9.228007181328545,-3.03770197486535,4007.326007326007,1751.6483516483515,1.0,4.413472706155633,226.57894736842107,-3.9236641221374042,1.0076335877862594,-1.5572519083969465,-0.30134932533733133,0.2773613193403298,-0.35082458770614694,1353.8461538461538,96.98950697599203,34.53630720528308,
1771002058562.8225,0.5217391304347826,-5.793478260869565,-0.45652173913043476,-1.8360263315380012,-9.213644524236983,-3.040095751047277,3997.069597069597,1731.135531135531,1.0,4.413472706155633,226.57894736842107,-4.015267175572519,0.9007633587786259,-1.3587786259541985,-0.29385307346326833,0.2833583208395802,-0.34182908545727136,1347.985347985348,96.98950697599203,34.53630720528308,
1771002058582.3542,0.532608695652174,-5.782608695652174,-0.5108695652173912,-1.8192698982645121,-9.239976062238181,-3.054458408138839,4024.9084249084244,1776.5567765567764,1.0,4.413472706155633,226.57894736842107,-4.076335877862595,1.129770992366412,-1.5877862595419847,-0.29385307346326833,0.2773613193403298,-0.33433283358320837,1349.4505494505493,96.98950697599203,34.53630720528308,
1771002058601.8862,0.5760869565217391,-5.771739130434782,-0.4891304347826087,-1.8240574506283662,-9.22561340514662,-3.06163973668462,4002.9304029304026,1747.2527472527472,1.0,4.413472706155633,226.57894736842107,-4.1679389312977095,1.099236641221374,-1.3282442748091603,-0.2983508245877061,0.27136431784107945,-0.34332833583208394,1366.3003663003662,96.98378347437891,34.53630720528308,
1771002058621.4182,0.5760869565217391,-5.75,-0.45652173913043476,-1.7977259126271694,-9.199281867145421,-3.035308198683423,4024.9084249084244,1780.9523809523807,1.0,4.413472706155633,226.57894736842107,-4.854961832061068,1.8625954198473282,-1.3435114503816794,-0.29385307346326833,0.2848575712143928,-0.34182908545727136,1390.4761904761904,96.98378347437891,34.53630720528308,
1771002058640.9502,0.5869565217391304,-5.771739130434782,-0.43478260869565216,-1.7929383602633153,-9.18491921005386,-3.044883303411131,4024.9084249084244,1789.7435897435896,1.0,4.413472706155633,226.57894736842107,-4.519083969465648,2.1526717557251906,-1.3587786259541985,-0.2893553223388306,0.28785607196401797,-0.3448275862068965,1405.128205128205,96.98950697599203,34.53630720528308,
1771002058660.4822,0.5760869565217391,-5.771739130434782,-0.44565217391304346,-1.7929383602633153,-9.206463195691203,-3.032914422501496,4023.4432234432234,1786.080586080586,1.0,4.413472706155633,226.57894736842107,-4.229007633587786,2.1068702290076335,-0.916030534351145,-0.29385307346326833,0.2848575712143928,-0.335832083958021,1402.197802197802,96.98950697599203,34.53630720528308,
1771002058680.0142,0.5760869565217391,-5.815217391304348,-0.43478260869565216,-1.7857570317175344,-9.249551166965889,-3.006582884500299,4026.373626373626,1786.8131868131868,1.0,4.413472706155633,226.57894736842107,-4.152671755725191,1.7404580152671756,-1.0076335877862594,-0.3058470764617691,0.2833583208395802,-0.33883058470764615,1386.8131868131868,96.98950697599203,34.53630720528308,
1771002058699.546,0.5652173913043478,-5.858695652173913,-0.43478260869565216,-1.7953321364452424,-9.28785158587672,-2.9922202274087373,4010.25641025641,1766.3003663003662,1.0,4.413472706155633,226.57894736842107,-4.366412213740458,2.091603053435114,-1.66412213740458,-0.3043478260869565,0.280359820089955,-0.33883058470764615,1361.904761904762,96.98664522377253,34.53630720528308,
1771002058719.078,0.5869565217391304,-5.815217391304348,-0.43478260869565216,-1.7881508078994615,-9.268701376421305,-3.0041891083183723,3998.5347985347985,1741.3919413919414,1.0,4.413472706155633,226.57894736842107,-4.137404580152672,1.5877862595419847,-1.66412213740458,-0.29985007496251875,0.26686656671664166,-0.32533733133433285,1343.5897435897434,96.98664522377253,34.53630720528308,
1771002058738.61,0.6086956521739131,-5.782608695652174,-0.3913043478260869,-1.7354877318970676,-9.220825852782765,-2.999401555954518,4024.9084249084244,1779.4871794871794,1.0,4.413472706155633,226.57894736842107,-4.33587786259542,1.648854961832061,-1.4198473282442747,-0.29985007496251875,0.2638680659670165,-0.3298350824587706,1345.7875457875457,96.97805998406922,34.53630720528308,
1771002058758.142,0.6630434782608695,-5.793478260869565,-0.41304347826086957,-1.7235188509874326,-9.228007181328545,-2.9778575703171755,4002.9304029304026,1747.985347985348,1.0,4.408367474569565,226.8413433700058,-3.9083969465648853,2.015267175572519,-1.450381679389313,-0.2908545727136432,0.2698650674662669,-0.3403298350824588,1357.5091575091574,96.98378347437891,34.53630720528308,
1771002058777.674,0.5978260869565217,-5.75,-0.42391304347826086,-1.7354877318970676,-9.194494314781569,-2.9922202274087373,3998.5347985347985,1736.9963369963368,1.0,4.413472706155633,226.57894736842107,-3.801526717557252,1.6030534351145038,-1.7709923664122136,-0.3028485757121439,0.280359820089955,-0.34182908545727136,1361.1721611721612,96.98092172781114,34.53630720528308,
1771002058797.206,0.6413043478260869,-5.771739130434782,-0.3804347826086956,-1.7402752842609215,-9.204069419509276,-2.963494913225613,4024.9084249084244,1778.021978021978,1.0,4.413472706155633,226.57894736842107,-3.618320610687023,0.33587786259541985,-1.9236641221374045,-0.2983508245877061,0.29235382308845576,-0.34182908545727136,1365.5677655677655,96.98378347437891,34.53630720528308,
1771002058816.738,0.5978260869565217,-5.815217391304348,-0.40217391304347827,-1.7642130460801915,-9.21603830041891,-2.963494913225613,4023.4432234432234,1782.4175824175823,1.0,4.413472706155633,226.57894736842107,-3.5267175572519083,-2.091603053435114,-2.3664122137404577,-0.29235382308845576,0.29985007496251875,-0.33883058470764615,1359.7069597069597,96.98664522377253,34.53630720528308,
1771002058836.27,0.5760869565217391,-5.815217391304348,-0.43478260869565216,-1.7690005984440453,-9.247157390783961,-3.01376421304608,4024.9084249084244,1790.4761904761904,1.0,4.413472706155633,226.57894736842107,-3.1908396946564883,-4.0,-2.900763358778626,-0.2983508245877061,0.2908545727136432,-0.33883058470764615,1360.4395604395604,96.98378347437891,34.53630720528308,
1771002058855.802,0.5869565217391304,-5.815217391304348,-0.46739130434782605,-1.7929383602633153,-9.251944943147816,-3.035308198683423,4024.9084249084244,1791.9413919413919,1.0,4.413472706155633,226.57894736842107,-3.0381679389312977,-3.16030534351145,-3.3740458015267176,-0.29385307346326833,0.2518740629685157,-0.3403298350824588,1382.4175824175823,96.98092172781114,34.53630720528308,
1771002058875.334,0.5652173913043478,-5.760869565217392,-0.44565217391304346,-1.8120885697187312,-9.211250748055056,-3.040095751047277,4024.9084249084244,1793.4065934065932,1.0,4.413472706155633,226.57894736842107,-2.916030534351145,-2.045801526717557,-3.32824427480916,-0.29535232383808097,0.2593703148425787,-0.33433283358320837,1422.7106227106226,96.97805998406922,34.53630720528308,
1771002058894.8655,0.5543478260869565,-5.75,-0.41304347826086957,-1.8073010173548774,-9.204069419509276,-2.982645122681029,4023.4432234432234,1787.5457875457873,1.0,4.413472706155633,226.57894736842107,-3.5267175572519083,-1.0687022900763359,-2.610687022900763,-0.29985007496251875,0.27586206896551724,-0.3583208395802099,1464.4688644688645,96.98378347437891,34.53630720528308,
1771002058914.3977,0.5760869565217391,-5.826086956521739,-0.42391304347826086,-1.8001196888090962,-9.249551166965889,-3.0041891083183723,4001.465201465201,1755.311355311355,1.0,4.413472706155633,226.57894736842107,-3.7557251908396947,-1.114503816793893,-1.816793893129771,-0.29685157421289354,0.26686656671664166,-0.34182908545727136,1495.2380952380952,96.98950697599203,34.53630720528308,
1771002058933.9297,0.6086956521739131,-5.782608695652174,-0.44565217391304346,-1.7881508078994615,-9.239976062238181,-2.999401555954518,3997.069597069597,1731.8681318681317,1.0,4.413472706155633,226.57894736842107,-3.6488549618320607,-0.916030534351145,-2.0610687022900764,-0.29535232383808097,0.272863568215892,-0.3448275862068965,1506.9597069597069,96.98378347437891,34.53630720528308,
1771002058953.4617,0.5652173913043478,-5.771739130434782,-0.42391304347826086,-1.8025134649910233,-9.22561340514662,-3.001795332136445,4023.4432234432234,1770.6959706959706,1.0,4.413472706155633,226.57894736842107,-3.5114503816793894,-1.2519083969465647,-1.66412213740458,-0.29685157421289354,0.2863568215892054,-0.34332833583208394,1495.2380952380952,96.99236873103737,34.53630720528308,
1771002058972.9937,0.5434782608695652,-5.75,-0.45652173913043476,-1.8120885697187312,-9.201675643327349,-3.030520646319569,4021.978021978022,1779.4871794871794,1.0,4.408367474569565,226.8413433700058,-3.450381679389313,-0.8244274809160305,-2.4122137404580153,-0.29685157421289354,0.29985007496251875,-0.33433283358320837,1463.003663003663,96.98950697599203,34.53630720528308,
1771002058992.5256,0.5760869565217391,-5.760869565217392,-0.40217391304347827,-1.8025134649910233,-9.211250748055056,-3.0281268701376423,3999.9999999999995,1746.5201465201465,1.0,4.413472706155633,226.57894736842107,-3.7709923664122136,-0.9465648854961831,-2.519083969465649,-0.2908545727136432,0.2833583208395802,-0.35532233883058467,1430.03663003663,96.98378347437891,34.53630720528308,
1771002059012.0576,0.5760869565217391,-5.771739130434782,-0.41304347826086957,-1.8120885697187312,-9.172950329144225,-2.9682824655894673,4023.4432234432234,1774.3589743589741,1.0,4.413472706155633,226.57894736842107,-3.6488549618320607,-2.3664122137404577,-2.213740458015267,-0.29535232383808097,0.2893553223388306,-0.33433283358320837,1410.2564102564102,96.98092172781114,34.53630720528308,
1771002059031.5896,0.5652173913043478,-5.804347826086956,-0.43478260869565216,-1.7761819269898265,-9.244763614602034,-3.006582884500299,4021.978021978022,1780.9523809523807,1.0,4.413472706155633,226.57894736842107,-3.2519083969465647,-2.381679389312977,-2.519083969465649,-0.29235382308845576,0.2908545727136432,-0.3493253373313343,1396.3369963369962,96.98664522377253,34.53630720528308,
1771002059051.1216,0.5543478260869565,-5.826086956521739,-0.4891304347826087,-1.8336325553560742,-9.26391382405745,-3.018551765409934,4023.4432234432234,1783.150183150183,1.0,4.413472706155633,226.57894736842107,-3.068702290076336,-2.2748091603053435,-3.282442748091603,-0.29235382308845576,0.272863568215892,-0.3448275862068965,1372.161172161172,96.98950697599203,34.53630720528308,
1771002059070.6536,0.5217391304347826,-5.815217391304348,-0.4891304347826087,-1.8479952124476362,-9.307001795332136,-3.064033512866547,3999.9999999999995,1747.985347985348,1.0,4.413472706155633,226.57894736842107,-2.9770992366412212,-1.3893129770992365,-3.0534351145038165,-0.29385307346326833,0.280359820089955,-0.3538230884557721,1365.5677655677655,96.97519824315317,34.53630720528308,
1771002059090.1855,0.5434782608695652,-5.793478260869565,-0.45652173913043476,-1.8360263315380012,-9.254338719329743,-3.064033512866547,4024.9084249084244,1780.9523809523807,1.0,4.413472706155633,226.57894736842107,-3.709923664122137,-0.6564885496183206,-2.4122137404580153,-0.29535232383808097,0.2788605697151424,-0.3373313343328336,1376.5567765567764,96.98950697599203,34.53630720528308,
1771002059109.7175,0.5434782608695652,-5.771739130434782,-0.45652173913043476,-1.8456014362657092,-9.192100538599641,-3.040095751047277,4024.9084249084244,1789.7435897435896,1.0,4.413472706155633,226.57894736842107,-3.9389312977099236,0.366412213740458,-1.7862595419847327,-0.2893553223388306,0.2773613193403298,-0.33883058470764615,1397.069597069597,96.98378347437891,34.53630720528308,
1771002059129.2495,0.5760869565217391,-5.760869565217392,-0.45652173913043476,-1.7857570317175344,-9.201675643327349,-3.035308198683423,4024.9084249084244,1792.6739926739926,1.0,4.413472706155633,226.57894736842107,-4.366412213740458,1.2213740458015268,-1.83206106870229,-0.29535232383808097,0.2698650674662669,-0.3373313343328336,1417.5824175824175,96.98950697599203,34.53630720528308,
1771002059148.7815,0.5760869565217391,-5.771739130434782,-0.41304347826086957,-1.8096947935368042,-9.21603830041891,-3.0089766606822264,4024.9084249084244,1793.4065934065932,1.0,4.408367474569565,226.8413433700058,-3.969465648854962,1.66412213740458,-1.9083969465648853,-0.2983508245877061,0.2893553223388306,-0.34782608695652173,1412.4542124542124,96.98092172781114,34.53630720528308,
1771002059168.3137,0.5434782608695652,-5.793478260869565,-0.41304347826086957,-1.8312387791741471,-9.201675643327349,-2.999401555954518,4016.117216117216,1776.5567765567764,1.0,4.408367474569565,226.8413433700058,-4.122137404580153,1.3587786259541985,-2.1526717557251906,-0.29535232383808097,0.29385307346326833,-0.34332833583208394,1387.5457875457876,96.98378347437891,34.53630720528308,
1771002059187.8457,0.5760869565217391,-5.793478260869565,-0.41304347826086957,-1.8192698982645121,-9.2327947336924,-2.9778575703171755,4024.9084249084244,1788.278388278388,1.0,4.408367474569565,226.8413433700058,-3.618320610687023,0.15267175572519084,-1.8931297709923662,-0.2893553223388306,0.2593703148425787,-0.3328335832083958,1371.4285714285713,96.98950697599203,34.53630720528308,
1771002059207.3774,0.5434782608695652,-5.815217391304348,-0.3913043478260869,-1.8144823459006583,-9.26391382405745,-3.001795332136445,4026.373626373626,1787.5457875457873,1.0,4.408367474569565,226.8413433700058,-4.091603053435114,0.015267175572519083,-1.816793893129771,-0.2983508245877061,0.2698650674662669,-0.33433283358320837,1374.3589743589744,96.98950697599203,34.53630720528308,
1771002059226.9094,0.5434782608695652,-5.782608695652174,-0.42391304347826086,-1.8264512268102933,-9.244763614602034,-2.999401555954518,4001.465201465201,1755.311355311355,1.0,4.408367474569565,226.8413433700058,-3.9236641221374042,0.15267175572519084,-2.198473282442748,-0.29685157421289354,0.27586206896551724,-0.33883058470764615,1384.6153846153845,96.98664522377253,34.53630720528308,
1771002059246.4414,0.5543478260869565,-5.793478260869565,-0.44565217391304346,-1.8001196888090962,-9.235188509874327,-3.0161579892280073,3998.5347985347985,1739.194139194139,1.0,4.408367474569565,226.8413433700058,-3.7709923664122136,0.32061068702290074,-1.984732824427481,-0.29685157421289354,0.272863568215892,-0.35532233883058467,1397.069597069597,96.98664522377253,34.53630720528308,
