Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1771001566025.11,0.32608695652173914,-5.83695652173913,-0.19565217391304346,-2.0155595451825254,-9.25673249551167,-2.7193297426690606,4030.7692307692305,1788.278388278388,1.0,4.587050580081939,218.00500834724537,-4.33587786259542,-0.07633587786259542,-1.7709923664122136,-0.3193403298350824,0.2863568215892054,-0.41379310344827586,1347.2527472527472,96.97870682804651,34.24987162254401,
1771001566044.642,0.30434782608695654,-5.83695652173913,-0.21739130434782608,-2.1017354877318972,-9.259126271693596,-2.7672052663076,4026.373626373626,1787.5457875457873,1.0,4.587050580081939,218.00500834724537,-3.9389312977099236,0.4580152671755725,-1.8931297709923662,-0.31334332833583206,0.2788605697151424,-0.4032983508245877,1411.7216117216117,96.97870682804651,34.24987162254401,
1771001566064.174,0.2717391304347826,-5.83695652173913,-0.22826086956521738,-2.108916816277678,-9.28067025733094,-2.7528426092160383,4002.9304029304026,1750.9157509157508,1.0,4.587050580081939,218.00500834724537,-3.7251908396946565,0.16793893129770993,-2.687022900763359,-0.31334332833583206,0.30134932533733133,-0.4122938530734633,1467.3992673992673,96.97870682804651,34.24987162254401,
1771001566083.706,0.25,-5.83695652173913,-0.22826086956521738,-2.111310592459605,-9.254338719329743,-2.7648114901256733,4030.7692307692305,1791.2087912087911,1.0,4.587050580081939,218.00500834724537,-4.076335877862595,-0.2748091603053435,-2.3053435114503817,-0.31334332833583206,0.2908545727136432,-0.3988005997001499,1494.5054945054944,96.97298589833487,34.24987162254401,
1771001566103.238,0.2826086956521739,-5.782608695652174,-0.2717391304347826,-2.140035906642729,-9.247157390783961,-2.805505685218432,4004.395604395604,1758.2417582417581,1.0,4.587050580081939,218.00500834724537,-4.366412213740458,-0.3053435114503817,-1.83206106870229,-0.3103448275862069,0.2818590704647676,-0.4002998500749625,1484.9816849816848,96.97870682804651,34.24987162254401,
1771001566122.77,0.2934782608695652,-5.728260869565217,-0.2391304347826087,-2.106523040095751,-9.170556552962298,-2.786355475763016,4030.7692307692305,1792.6739926739926,1.0,4.581945348495872,218.2479108635097,-4.183206106870228,-0.8396946564885496,-1.9694656488549618,-0.32083958020989506,0.25487256371814093,-0.40629685157421286,1443.2234432234432,96.97791494354821,34.24484644532204,
1771001566142.302,0.32608695652173914,-5.771739130434782,-0.2717391304347826,-2.0538599640933572,-9.192100538599641,-2.803111909036505,4007.326007326007,1766.3003663003662,1.0,4.581945348495872,218.2479108635097,-4.442748091603053,-0.04580152671755725,-1.7099236641221374,-0.3148425787106447,0.27586206896551724,-0.4017991004497751,1378.7545787545787,96.98077538948476,34.24484644532204,
1771001566161.834,0.2717391304347826,-5.771739130434782,-0.25,-2.084979054458408,-9.204069419509276,-2.812687013764213,4032.234432234432,1790.4761904761904,1.0,4.581945348495872,218.2479108635097,-4.488549618320611,0.4427480916030534,-1.5267175572519083,-0.3118440779610195,0.2623688155922039,-0.4002998500749625,1316.4835164835165,96.97791494354821,34.24484644532204,
1771001566181.366,0.2934782608695652,-5.804347826086956,-0.22826086956521738,-2.12327947336924,-9.22561340514662,-2.7887492519449433,4032.234432234432,1797.069597069597,1.0,4.581945348495872,218.2479108635097,-4.442748091603053,-0.10687022900763359,-2.0610687022900764,-0.31634182908545727,0.2698650674662669,-0.40929535232383807,1265.2014652014652,96.97219406014497,34.24484644532204,
1771001566200.898,0.33695652173913043,-5.83695652173913,-0.21739130434782608,-2.0754039497307,-9.235188509874327,-2.7648114901256733,4026.373626373626,1789.7435897435896,1.0,4.581945348495872,218.2479108635097,-4.366412213740458,-0.5038167938931297,-2.4580152671755724,-0.31334332833583206,0.2818590704647676,-0.4047976011994003,1231.5018315018315,96.97505450043495,34.24484644532204,
1771001566220.43,0.30434782608695654,-5.83695652173913,-0.22826086956521738,-2.056253740275284,-9.26391382405745,-2.7648114901256733,4032.234432234432,1797.069597069597,1.0,4.581945348495872,218.2479108635097,-4.488549618320611,-0.47328244274809156,-1.984732824427481,-0.31334332833583206,0.26686656671664166,-0.39280359820089955,1210.2564102564102,96.97791494354821,34.24484644532204,
1771001566239.962,0.2934782608695652,-5.793478260869565,-0.19565217391304346,-2.104129263913824,-9.237582286056254,-2.7767803710353083,4032.234432234432,1798.5347985347985,1.0,4.581945348495872,218.2479108635097,-4.702290076335878,-0.33587786259541985,-1.83206106870229,-0.3118440779610195,0.2623688155922039,-0.4017991004497751,1229.3040293040292,96.97505450043495,34.24484644532204,
1771001566259.494,0.33695652173913043,-5.782608695652174,-0.19565217391304346,-2.0586475164572113,-9.218432076600838,-2.7767803710353083,4007.326007326007,1767.7655677655675,1.0,4.581945348495872,218.2479108635097,-4.381679389312977,-0.2748091603053435,-2.1221374045801524,-0.3088455772113943,0.26686656671664166,-0.41079460269865065,1276.923076923077,96.97505450043495,34.24484644532204,
1771001566279.026,0.34782608695652173,-5.793478260869565,-0.20652173913043478,-2.0514661879114304,-9.204069419509276,-2.7528426092160383,4032.234432234432,1791.2087912087911,1.0,4.581945348495872,218.2479108635097,-4.122137404580153,-0.10687022900763359,-2.229007633587786,-0.32083958020989506,0.26686656671664166,-0.4002998500749625,1312.8205128205127,96.97505450043495,34.24484644532204,
1771001566298.558,0.2934782608695652,-5.83695652173913,-0.22826086956521738,-2.0754039497307,-9.21603830041891,-2.79114302812687,4008.7912087912086,1760.4395604395604,1.0,4.581945348495872,218.2479108635097,-4.198473282442748,-0.24427480916030533,-1.7709923664122136,-0.3148425787106447,0.27586206896551724,-0.4002998500749625,1341.3919413919414,96.97791494354821,34.24484644532204,
1771001566318.0898,0.31521739130434784,-5.793478260869565,-0.2391304347826087,-2.0538599640933572,-9.251944943147816,-2.7767803710353083,4032.234432234432,1789.0109890109889,1.0,4.581945348495872,218.2479108635097,-4.458015267175572,-0.6106870229007634,-2.259541984732824,-0.3148425787106447,0.27136431784107945,-0.40629685157421286,1360.4395604395604,96.98077538948476,34.24484644532204,
1771001566337.6218,0.32608695652173914,-5.793478260869565,-0.25,-2.0394973070017954,-9.21603830041891,-2.795930580490724,4032.234432234432,1796.3369963369962,1.0,4.581945348495872,218.2479108635097,-4.396946564885496,-0.3969465648854962,-1.6335877862595418,-0.3103448275862069,0.27136431784107945,-0.4077961019490255,1359.7069597069597,96.98363583824462,34.24484644532204,
1771001566357.1538,0.32608695652173914,-5.804347826086956,-0.25,-2.0706163973668463,-9.22561340514662,-2.800718132854578,4026.373626373626,1789.7435897435896,1.0,4.581945348495872,218.2479108635097,-4.122137404580153,-0.41221374045801523,-2.16793893129771,-0.3193403298350824,0.2788605697151424,-0.40929535232383807,1339.194139194139,96.97219406014497,34.24484644532204,
1771001566376.6858,0.33695652173913043,-5.793478260869565,-0.2608695652173913,-2.063435068821065,-9.235188509874327,-2.812687013764213,4002.9304029304026,1750.9157509157508,1.0,4.581945348495872,218.2479108635097,-4.1679389312977095,0.0,-2.0763358778625953,-0.32233883058470764,0.29535232383808097,-0.41529235382308843,1306.227106227106,96.97219406014497,34.24484644532204,
1771001566396.2178,0.30434782608695654,-5.804347826086956,-0.2717391304347826,-2.0706163973668463,-9.266307600239378,-2.798324356672651,4032.234432234432,1786.8131868131868,1.0,4.581945348495872,218.2479108635097,-4.030534351145038,-0.16793893129770993,-2.1221374045801524,-0.31784107946026985,0.27136431784107945,-0.4077961019490255,1278.3882783882782,96.97219406014497,34.24484644532204,
1771001566415.7498,0.31521739130434784,-5.815217391304348,-0.2934782608695652,-2.082585278276481,-9.25673249551167,-2.836624775583483,4008.7912087912086,1758.974358974359,1.0,4.581945348495872,218.2479108635097,-4.442748091603053,-0.3053435114503817,-1.7709923664122136,-0.3148425787106447,0.2833583208395802,-0.41079460269865065,1266.6666666666665,96.97505450043495,34.24484644532204,
1771001566435.2815,0.30434782608695654,-5.793478260869565,-0.2826086956521739,-2.056253740275284,-9.237582286056254,-2.829443447037702,4029.304029304029,1786.8131868131868,1.0,4.581945348495872,218.2479108635097,-4.1679389312977095,-0.183206106870229,-1.4961832061068703,-0.32233883058470764,0.2848575712143928,-0.416791604197901,1266.6666666666665,96.97505450043495,34.24484644532204,
1771001566454.8137,0.3695652173913043,-5.804347826086956,-0.2717391304347826,-2.063435068821065,-9.213644524236983,-2.83901855176541,4005.8608058608056,1758.2417582417581,1.0,4.581945348495872,218.2479108635097,-4.015267175572519,0.030534351145038167,-1.9389312977099236,-0.3148425787106447,0.2833583208395802,-0.41379310344827586,1282.7838827838827,96.97791494354821,34.24484644532204,
1771001566474.3457,0.3804347826086956,-5.793478260869565,-0.2608695652173913,-2.0418910831837223,-9.218432076600838,-2.822262118491921,4004.395604395604,1748.7179487179485,1.0,4.581945348495872,218.2479108635097,-4.137404580152672,0.6870229007633587,-1.8625954198473282,-0.3193403298350824,0.26836581709145424,-0.40929535232383807,1299.6336996336995,96.97505450043495,34.24484644532204,
1771001566493.8774,0.34782608695652173,-5.793478260869565,-0.2391304347826087,-2.0466786355475763,-9.223219628964692,-2.812687013764213,4030.7692307692305,1783.150183150183,1.0,4.581945348495872,218.2479108635097,-4.061068702290076,0.732824427480916,-2.198473282442748,-0.3193403298350824,0.27586206896551724,-0.4077961019490255,1308.4249084249084,96.98077538948476,34.24484644532204,
1771001566513.4094,0.33695652173913043,-5.793478260869565,-0.2391304347826087,-2.025134649910233,-9.237582286056254,-2.783961699581089,4024.9084249084244,1790.4761904761904,1.0,4.581945348495872,218.2479108635097,-4.198473282442748,0.4427480916030534,-1.8015267175572518,-0.3148425787106447,0.26836581709145424,-0.4002998500749625,1299.6336996336995,96.97219406014497,34.24484644532204,
1771001566532.9414,0.358695652173913,-5.815217391304348,-0.21739130434782608,-2.0394973070017954,-9.247157390783961,-2.781567923399162,4002.9304029304026,1750.9157509157508,1.0,4.581945348495872,218.2479108635097,-4.519083969465648,-0.12213740458015267,-1.83206106870229,-0.31334332833583206,0.2908545727136432,-0.4122938530734633,1296.7032967032967,96.97219406014497,34.24484644532204,
1771001566552.4734,0.32608695652173914,-5.826086956521739,-0.21739130434782608,-2.0658288450029922,-9.247157390783961,-2.807899461400359,4030.7692307692305,1790.4761904761904,1.0,4.581945348495872,218.2479108635097,-4.488549618320611,-0.24427480916030533,-1.5419847328244274,-0.31784107946026985,0.29535232383808097,-0.416791604197901,1301.098901098901,96.97791494354821,34.24484644532204,
1771001566572.0054,0.34782608695652173,-5.782608695652174,-0.19565217391304346,-2.0466786355475763,-9.228007181328545,-2.800718132854578,4011.721611721611,1767.7655677655675,1.0,4.581945348495872,218.2479108635097,-4.549618320610687,-0.12213740458015267,-1.83206106870229,-0.31334332833583206,0.2983508245877061,-0.416791604197901,1301.098901098901,96.97505450043495,34.24484644532204,
1771001566591.5374,0.358695652173913,-5.826086956521739,-0.21739130434782608,-2.0347097546379413,-9.266307600239378,-2.762417713943746,4027.8388278388275,1788.278388278388,1.0,4.581945348495872,218.2479108635097,-4.65648854961832,-0.061068702290076333,-2.2900763358778624,-0.3193403298350824,0.29385307346326833,-0.416791604197901,1304.7619047619046,96.97505450043495,34.24484644532204,
1771001566611.069,0.34782608695652173,-5.826086956521739,-0.20652173913043478,-2.068222621184919,-9.278276481149012,-2.750448833034111,4007.326007326007,1764.8351648351647,1.0,4.581945348495872,218.2479108635097,-3.969465648854962,-0.16793893129770993,-2.015267175572519,-0.3118440779610195,0.2623688155922039,-0.41829085457271364,1307.6923076923076,96.97791494354821,34.24484644532204,
1771001566630.6013,0.32608695652173914,-5.793478260869565,-0.21739130434782608,-2.044284859365649,-9.223219628964692,-2.798324356672651,4004.395604395604,1750.9157509157508,1.0,4.581945348495872,218.2479108635097,-3.9389312977099236,0.549618320610687,-1.8778625954198473,-0.328335832083958,0.26836581709145424,-0.41529235382308843,1315.7509157509157,96.97505450043495,34.24484644532204,
1771001566650.1333,0.32608695652173914,-5.771739130434782,-0.22826086956521738,-2.0706163973668463,-9.235188509874327,-2.7887492519449433,4032.234432234432,1786.080586080586,1.0,4.581945348495872,218.2479108635097,-3.8167938931297707,1.1450381679389312,-1.8778625954198473,-0.3193403298350824,0.27436281859070466,-0.40929535232383807,1326.7399267399267,96.97219406014497,34.24484644532204,
1771001566669.6653,0.34782608695652173,-5.760869565217392,-0.2608695652173913,-2.049072411729503,-9.199281867145421,-2.812687013764213,4024.9084249084244,1791.2087912087911,1.0,4.581945348495872,218.2479108635097,-3.8931297709923665,0.6564885496183206,-0.9618320610687022,-0.3193403298350824,0.26836581709145424,-0.4032983508245877,1326.7399267399267,96.97219406014497,34.24484644532204,
1771001566689.1973,0.32608695652173914,-5.771739130434782,-0.20652173913043478,-2.056253740275284,-9.17773788150808,-2.760023937761819,4032.234432234432,1797.069597069597,1.0,4.581945348495872,218.2479108635097,-3.8167938931297707,0.41221374045801523,-1.2366412213740459,-0.31784107946026985,0.280359820089955,-0.39730134932533734,1316.4835164835165,96.97219406014497,34.24484644532204,
1771001566708.7292,0.40217391304347827,-5.760869565217392,-0.20652173913043478,-1.9796529024536205,-9.211250748055056,-2.7528426092160383,4030.7692307692305,1803.6630036630036,1.0,4.581945348495872,218.2479108635097,-4.045801526717557,-0.6259541984732824,-1.9694656488549618,-0.31784107946026985,0.2788605697151424,-0.4122938530734633,1297.4358974358975,96.98077538948476,34.24484644532204,
1771001566728.2612,0.3913043478260869,-5.793478260869565,-0.20652173913043478,-1.9940155595451825,-9.204069419509276,-2.7648114901256733,4014.6520146520143,1774.3589743589741,1.0,4.581945348495872,218.2479108635097,-4.778625954198473,-1.0076335877862594,-1.7099236641221374,-0.31334332833583206,0.2983508245877061,-0.40929535232383807,1299.6336996336995,96.97505450043495,34.24484644532204,
1771001566747.7932,0.33695652173913043,-5.826086956521739,-0.21739130434782608,-2.037103530819868,-9.247157390783961,-2.7695990424895274,4027.8388278388275,1789.7435897435896,1.0,4.581945348495872,218.2479108635097,-4.564885496183206,-0.8549618320610687,-1.5267175572519083,-0.3193403298350824,0.29535232383808097,-0.4017991004497751,1343.5897435897434,96.97219406014497,34.24484644532204,
1771001566767.3252,0.30434782608695654,-5.83695652173913,-0.2391304347826087,-2.092160383004189,-9.266307600239378,-2.795930580490724,4005.8608058608056,1759.7069597069597,1.0,4.581945348495872,218.2479108635097,-4.198473282442748,0.061068702290076333,-1.8473282442748091,-0.31334332833583206,0.2638680659670165,-0.41379310344827586,1410.989010989011,96.97505450043495,34.24484644532204,
1771001566786.8572,0.2717391304347826,-5.83695652173913,-0.25,-2.104129263913824,-9.278276481149012,-2.810293237582286,4032.234432234432,1789.0109890109889,1.0,4.581945348495872,218.2479108635097,-4.106870229007633,0.15267175572519084,-1.8778625954198473,-0.3103448275862069,0.2623688155922039,-0.3958020989505247,1476.923076923077,96.97505450043495,34.24484644532204,
1771001566806.3892,0.2717391304347826,-5.826086956521739,-0.2391304347826087,-2.104129263913824,-9.273488928785158,-2.795930580490724,4032.234432234432,1797.069597069597,1.0,4.581945348495872,218.2479108635097,-4.183206106870228,0.16793893129770993,-1.5725190839694656,-0.31784107946026985,0.2698650674662669,-0.3988005997001499,1523.8095238095236,96.97219406014497,34.24484644532204,
1771001566825.9211,0.32608695652173914,-5.793478260869565,-0.2717391304347826,-2.0658288450029922,-9.230400957510472,-2.827049670855775,4024.9084249084244,1794.139194139194,1.0,4.576840116909804,218.49135527049634,-4.534351145038168,-0.47328244274809156,-1.2671755725190839,-0.328335832083958,0.2773613193403298,-0.4017991004497751,1529.6703296703295,96.97791494354821,34.24484644532204,
1771001566845.4531,0.358695652173913,-5.760869565217392,-0.22826086956521738,-2.049072411729503,-9.192100538599641,-2.824655894673848,4004.395604395604,1758.974358974359,1.0,4.581945348495872,218.2479108635097,-4.748091603053435,-0.33587786259541985,-0.9465648854961831,-0.31634182908545727,0.27586206896551724,-0.4122938530734633,1496.7032967032967,96.97505450043495,34.24484644532204,
1771001566864.9849,0.3804347826086956,-5.782608695652174,-0.22826086956521738,-2.0275284260921604,-9.180131657690005,-2.779174147217235,4032.234432234432,1788.278388278388,1.0,4.581945348495872,218.2479108635097,-4.580152671755725,-0.16793893129770993,-1.4045801526717556,-0.31334332833583206,0.2848575712143928,-0.4077961019490255,1432.2344322344322,96.97791494354821,34.24484644532204,
1771001566884.5168,0.358695652173913,-5.782608695652174,-0.2608695652173913,-2.0347097546379413,-9.206463195691203,-2.827049670855775,4029.304029304029,1794.8717948717947,1.0,4.581945348495872,218.2479108635097,-4.793893129770992,0.07633587786259542,-1.0534351145038168,-0.31334332833583206,0.2863568215892054,-0.4122938530734633,1361.904761904762,96.97505450043495,34.24484644532204,
1771001566904.0488,0.2934782608695652,-5.815217391304348,-0.2608695652173913,-2.087372830640335,-9.228007181328545,-2.810293237582286,4032.234432234432,1798.5347985347985,1.0,4.576840116909804,218.49135527049634,-4.473282442748092,0.15267175572519084,-1.5267175572519083,-0.31784107946026985,0.28785607196401797,-0.40629685157421286,1301.098901098901,96.97219406014497,34.24484644532204,
1771001566923.5808,0.33695652173913043,-5.83695652173913,-0.2608695652173913,-2.096947935368043,-9.259126271693596,-2.803111909036505,4008.7912087912086,1762.6373626373625,1.0,4.581945348495872,218.2479108635097,-4.7328244274809155,-0.5801526717557252,-1.618320610687023,-0.31634182908545727,0.26836581709145424,-0.39430284857571213,1258.6080586080586,96.98077538948476,34.24484644532204,
1771001566943.1128,0.34782608695652173,-5.804347826086956,-0.2826086956521739,-2.0514661879114304,-9.254338719329743,-2.817474566128067,4032.234432234432,1789.7435897435896,1.0,4.581945348495872,218.2479108635097,-4.793893129770992,-0.3969465648854962,-1.66412213740458,-0.3118440779610195,0.272863568215892,-0.4197901049475262,1238.095238095238,96.97505450043495,34.24484644532204,
1771001566962.6448,0.30434782608695654,-5.815217391304348,-0.2391304347826087,-2.082585278276481,-9.239976062238181,-2.819868342309994,4032.234432234432,1797.069597069597,1.0,4.576840116909804,218.49135527049634,-3.9847328244274807,0.15267175572519084,-1.8778625954198473,-0.31784107946026985,0.27136431784107945,-0.40929535232383807,1247.6190476190475,96.98077538948476,34.24484644532204,
1771001566982.1768,0.30434782608695654,-5.793478260869565,-0.2391304347826087,-2.0754039497307,-9.21603830041891,-2.819868342309994,4024.9084249084244,1794.139194139194,1.0,4.576840116909804,218.49135527049634,-4.2748091603053435,0.21374045801526717,-1.9541984732824427,-0.32083958020989506,0.27136431784107945,-0.4017991004497751,1277.6556776556777,96.98077538948476,34.24484644532204,
1771001567001.7087,0.32608695652173914,-5.771739130434782,-0.22826086956521738,-2.082585278276481,-9.21603830041891,-2.771992818671454,4032.234432234432,1798.5347985347985,1.0,4.576840116909804,218.49135527049634,-4.229007633587786,0.3511450381679389,-1.5419847328244274,-0.3148425787106447,0.272863568215892,-0.41529235382308843,1320.8791208791208,96.97791494354821,34.24484644532204,
1771001567021.2407,0.2717391304347826,-5.815217391304348,-0.2608695652173913,-2.09934171154997,-9.213644524236983,-2.805505685218432,4032.234432234432,1799.2673992673992,1.0,4.576840116909804,218.49135527049634,-4.519083969465648,0.38167938931297707,-1.099236641221374,-0.3193403298350824,0.26686656671664166,-0.41079460269865065,1347.985347985348,96.97219406014497,34.24484644532204,
1771001567040.7727,0.2608695652173913,-5.815217391304348,-0.2608695652173913,-2.12327947336924,-9.242369838420107,-2.810293237582286,4030.7692307692305,1804.3956043956043,1.0,4.576840116909804,218.49135527049634,-4.396946564885496,-0.015267175572519083,-1.3893129770992365,-0.3193403298350824,0.2908545727136432,-0.40629685157421286,1356.7765567765566,96.97791494354821,34.24484644532204,
1771001567060.3047,0.2934782608695652,-5.793478260869565,-0.25,-2.106523040095751,-9.235188509874327,-2.807899461400359,4026.373626373626,1791.9413919413919,1.0,4.581945348495872,218.2479108635097,-4.381679389312977,0.42748091603053434,-1.4045801526717556,-0.31334332833583206,0.2893553223388306,-0.41079460269865065,1362.6373626373625,96.97505450043495,34.24484644532204,
1771001567079.837,0.31521739130434784,-5.782608695652174,-0.22826086956521738,-2.084979054458408,-9.21603830041891,-2.781567923399162,4007.326007326007,1766.3003663003662,1.0,4.576840116909804,218.49135527049634,-4.091603053435114,0.5801526717557252,-1.2213740458015268,-0.31634182908545727,0.2983508245877061,-0.41529235382308843,1361.904761904762,96.97505450043495,34.24484644532204,
1771001567099.369,0.31521739130434784,-5.782608695652174,-0.22826086956521738,-2.073010173548773,-9.21603830041891,-2.781567923399162,4004.395604395604,1750.9157509157508,1.0,4.576840116909804,218.49135527049634,-4.473282442748092,1.0076335877862594,-1.450381679389313,-0.31334332833583206,0.280359820089955,-0.4047976011994003,1353.113553113553,96.97505450043495,34.24484644532204,
1771001567118.9006,0.32608695652173914,-5.760869565217392,-0.2391304347826087,-2.068222621184919,-9.220825852782765,-2.7887492519449433,4030.7692307692305,1790.4761904761904,1.0,4.576840116909804,218.49135527049634,-4.534351145038168,0.7938931297709924,-1.297709923664122,-0.3238380809595202,0.27136431784107945,-0.4047976011994003,1335.5311355311355,96.97663822553399,34.25489680005703,
1771001567138.4326,0.2934782608695652,-5.815217391304348,-0.25,-2.094554159186116,-9.2327947336924,-2.798324356672651,4023.4432234432234,1786.080586080586,1.0,4.576840116909804,218.49135527049634,-4.229007633587786,0.9312977099236641,-1.3435114503816794,-0.31784107946026985,0.27436281859070466,-0.40929535232383807,1320.14652014652,96.98235920720091,34.25489680005703,
1771001567157.9646,0.31521739130434784,-5.815217391304348,-0.25,-2.0754039497307,-9.235188509874327,-2.817474566128067,4002.9304029304026,1750.18315018315,1.0,4.581945348495872,218.2479108635097,-4.229007633587786,0.4427480916030534,-1.3740458015267174,-0.31634182908545727,0.272863568215892,-0.41079460269865065,1305.4945054945053,96.98235920720091,34.25489680005703,
1771001567177.4966,0.32608695652173914,-5.804347826086956,-0.25,-2.0897666068222622,-9.237582286056254,-2.829443447037702,4030.7692307692305,1790.4761904761904,1.0,4.581945348495872,218.2479108635097,-4.427480916030534,0.9312977099236641,-1.129770992366412,-0.3193403298350824,0.27586206896551724,-0.4002998500749625,1296.7032967032967,96.98235920720091,34.25489680005703,
1771001567197.0286,0.32608695652173914,-5.815217391304348,-0.2717391304347826,-2.09934171154997,-9.228007181328545,-2.819868342309994,4019.047619047619,1783.8827838827838,1.0,4.576840116909804,218.49135527049634,-4.488549618320611,1.3282442748091603,-1.4045801526717556,-0.31634182908545727,0.2833583208395802,-0.41829085457271364,1293.7728937728937,96.97949871495575,34.25489680005703,
1771001567216.5603,0.30434782608695654,-5.793478260869565,-0.2717391304347826,-2.082585278276481,-9.223219628964692,-2.822262118491921,4029.304029304029,1793.4065934065932,1.0,4.581945348495872,218.2479108635097,-3.801526717557252,1.3740458015267174,-1.6030534351145038,-0.3238380809595202,0.29535232383808097,-0.40929535232383807,1295.2380952380952,96.97663822553399,34.25489680005703,
1771001567236.0923,0.30434782608695654,-5.75,-0.2391304347826087,-2.1017354877318972,-9.22561340514662,-2.807899461400359,4005.8608058608056,1758.974358974359,1.0,4.576840116909804,218.49135527049634,-4.595419847328244,0.8549618320610687,-1.3893129770992365,-0.32083958020989506,0.26836581709145424,-0.4032983508245877,1296.7032967032967,96.97663822553399,34.25489680005703,
1771001567255.6245,0.2934782608695652,-5.760869565217392,-0.2391304347826087,-2.084979054458408,-9.196888090963494,-2.7887492519449433,4030.7692307692305,1793.4065934065932,1.0,4.576840116909804,218.49135527049634,-4.442748091603053,0.1984732824427481,-1.4045801526717556,-0.3238380809595202,0.29685157421289354,-0.4197901049475262,1299.6336996336995,96.97949871495575,34.25489680005703,
1771001567275.1562,0.30434782608695654,-5.793478260869565,-0.2608695652173913,-2.080191502094554,-9.213644524236983,-2.805505685218432,4030.7692307692305,1802.197802197802,1.0,4.576840116909804,218.49135527049634,-4.65648854961832,-0.12213740458015267,-1.2366412213740459,-0.31634182908545727,0.2578710644677661,-0.41379310344827586,1304.0293040293038,96.97663822553399,34.25489680005703,
1771001567294.6882,0.31521739130434784,-5.793478260869565,-0.20652173913043478,-2.084979054458408,-9.235188509874327,-2.779174147217235,4023.4432234432234,1789.7435897435896,1.0,4.581945348495872,218.2479108635097,-4.473282442748092,0.2748091603053435,-1.5114503816793892,-0.32083958020989506,0.2623688155922039,-0.41079460269865065,1304.7619047619046,96.98235920720091,34.25489680005703,
1771001567314.2202,0.30434782608695654,-5.858695652173913,-0.2391304347826087,-2.0658288450029922,-9.247157390783961,-2.807899461400359,4032.234432234432,1797.069597069597,1.0,4.576840116909804,218.49135527049634,-4.305343511450381,0.7633587786259541,-1.4809160305343512,-0.32233883058470764,0.27436281859070466,-0.39730134932533734,1303.2967032967033,96.97949871495575,34.25489680005703,
1771001567333.7522,0.2934782608695652,-5.83695652173913,-0.20652173913043478,-2.082585278276481,-9.302214242968283,-2.760023937761819,4032.234432234432,1799.2673992673992,1.0,4.576840116909804,218.49135527049634,-4.198473282442748,0.5343511450381679,-1.6335877862595418,-0.32233883058470764,0.27436281859070466,-0.41529235382308843,1297.4358974358975,96.97377773893561,34.25489680005703,
1771001567353.2842,0.2826086956521739,-5.83695652173913,-0.22826086956521738,-2.118491921005386,-9.285457809694794,-2.771992818671454,4021.978021978022,1786.8131868131868,1.0,4.576840116909804,218.49135527049634,-4.183206106870228,0.8396946564885496,-1.4809160305343512,-0.3238380809595202,0.28785607196401797,-0.4032983508245877,1306.9597069597069,96.97949871495575,34.25489680005703,
1771001567372.8162,0.31521739130434784,-5.760869565217392,-0.21739130434782608,-2.0754039497307,-9.235188509874327,-2.812687013764213,4032.234432234432,1796.3369963369962,1.0,4.576840116909804,218.49135527049634,-3.9541984732824424,1.0229007633587786,-1.3893129770992365,-0.32233883058470764,0.28785607196401797,-0.40929535232383807,1326.7399267399267,96.97949871495575,34.25489680005703,
1771001567392.348,0.32608695652173914,-5.771739130434782,-0.20652173913043478,-2.0706163973668463,-9.189706762417714,-2.7648114901256733,4007.326007326007,1767.032967032967,1.0,4.576840116909804,218.49135527049634,-4.091603053435114,0.6717557251908397,-0.8396946564885496,-0.3148425787106447,0.26836581709145424,-0.39730134932533734,1339.9267399267399,96.97663822553399,34.25489680005703,
1771001567411.88,0.34782608695652173,-5.728260869565217,-0.19565217391304346,-2.037103530819868,-9.16816277678037,-2.7767803710353083,4032.234432234432,1790.4761904761904,1.0,4.576840116909804,218.49135527049634,-4.045801526717557,-0.2900763358778626,-1.1908396946564885,-0.3148425787106447,0.2698650674662669,-0.41529235382308843,1335.5311355311355,96.97663822553399,34.25489680005703,
1771001567431.412,0.3913043478260869,-5.782608695652174,-0.18478260869565216,-2.037103530819868,-9.204069419509276,-2.7073608617594256,4032.234432234432,1797.8021978021977,1.0,4.576840116909804,218.49135527049634,-4.65648854961832,-0.7938931297709924,-1.7862595419847327,-0.3118440779610195,0.2908545727136432,-0.4032983508245877,1319.4139194139193,96.97949871495575,34.25489680005703,
