Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1770997716294.8904,0.5760869565217391,-5.739130434782608,-0.5978260869565217,-1.7761819269898265,-9.16816277678037,-3.1741472172351886,4070.32967032967,1880.5860805860805,1.0,7.77271508978826,128.6551724137931,-3.633587786259542,-0.8549618320610687,-1.8473282442748091,-0.2863568215892054,0.24737631184407796,-0.4047976011994003,1122.3443223443223,96.9565842855862,33.601626163721086,
1770997716314.4253,0.5108695652173912,-5.717391304347826,-0.5978260869565217,-1.8456014362657092,-9.13704368641532,-3.202872531418312,4043.9560439560437,1840.2930402930401,1.0,7.77271508978826,128.6551724137931,-3.0229007633587783,-1.1603053435114503,-2.763358778625954,-0.29985007496251875,0.25337331334332835,-0.40929535232383807,1199.2673992673992,96.95944184702842,33.601626163721086,
1770997716333.96,0.5108695652173912,-5.695652173913043,-0.6086956521739131,-1.850388988629563,-9.08916816277678,-3.1861160981448235,4070.32967032967,1868.8644688644688,1.0,7.77271508978826,128.6551724137931,-2.900763358778626,-1.7251908396946565,-3.0076335877862594,-0.29535232383808097,0.2578710644677661,-0.4047976011994003,1358.2417582417581,96.9565842855862,33.601626163721086,
1770997716353.4949,0.5,-5.6521739130434785,-0.5978260869565217,-1.864751645721125,-9.046080191502094,-3.1861160981448235,4070.32967032967,1876.1904761904761,1.0,7.777820321374328,128.5707253035773,-3.32824427480916,-2.015267175572519,-3.0229007633587783,-0.3043478260869565,0.24737631184407796,-0.4032983508245877,1564.8351648351647,96.95944184702842,33.601626163721086,
1770997716373.0298,0.45652173913043476,-5.663043478260869,-0.5978260869565217,-1.905445840813884,-9.055655296229803,-3.2076600837821663,4043.9560439560437,1838.8278388278386,1.0,7.777820321374328,128.5707253035773,-3.633587786259542,-1.1603053435114503,-2.045801526717557,-0.29385307346326833,0.2368815592203898,-0.41079460269865065,1745.7875457875457,96.96515697836581,33.601626163721086,
1770997716392.5647,0.3804347826086956,-5.684782608695652,-0.717391304347826,-1.9581089168162775,-9.079593058049072,-3.2315978456014363,4071.7948717948716,1873.9926739926739,1.0,7.777820321374328,128.5707253035773,-3.66412213740458,-0.9007633587786259,-2.4122137404580153,-0.29985007496251875,0.239880059970015,-0.4122938530734633,1843.956043956044,96.96229941128829,33.601626163721086,
1770997716412.0996,0.3695652173913043,-5.673913043478261,-0.7391304347826086,-2.037103530819868,-9.074805505685218,-3.3417115499700776,4070.32967032967,1876.923076923077,1.0,7.777820321374328,128.5707253035773,-3.4351145038167936,-0.5343511450381679,-2.3206106870229006,-0.29235382308845576,0.2383808095952024,-0.4017991004497751,1849.8168498168498,96.96229941128829,33.601626163721086,
1770997716431.6345,0.32608695652173914,-5.695652173913043,-0.7608695652173912,-2.0658288450029922,-9.067624177139438,-3.3656493117893476,4070.32967032967,1879.120879120879,1.0,7.777820321374328,128.5707253035773,-3.6946564885496183,-0.564885496183206,-2.030534351145038,-0.30134932533733133,0.24437781109445278,-0.416791604197901,1774.3589743589741,96.9565842855862,33.601626163721086,
1770997716451.1692,0.34782608695652173,-5.684782608695652,-0.7826086956521738,-2.0754039497307,-9.074805505685218,-3.3584679832435667,4046.8864468864467,1853.4798534798533,1.0,7.777820321374328,128.5707253035773,-3.8167938931297707,0.04580152671755725,-1.2061068702290076,-0.29685157421289354,0.25037481259370314,-0.3988005997001499,1660.8058608058607,96.95944184702842,33.601626163721086,
1770997716470.704,0.358695652173913,-5.663043478260869,-0.8043478260869565,-2.0203470975463795,-9.055655296229803,-3.4159186116098144,4043.9560439560437,1831.5018315018315,1.0,7.777820321374328,128.5707253035773,-3.7251908396946565,0.5038167938931297,-0.7480916030534351,-0.29235382308845576,0.24737631184407796,-0.4032983508245877,1534.7985347985348,96.96229941128829,33.601626163721086,
1770997716490.239,0.41304347826086957,-5.663043478260869,-0.8478260869565217,-1.9940155595451825,-9.06523040095751,-3.430281268701376,4070.32967032967,1865.9340659340658,1.0,7.777820321374328,128.5707253035773,-4.183206106870228,1.816793893129771,-0.030534351145038167,-0.29535232383808097,0.2563718140929535,-0.40629685157421286,1415.3846153846152,96.9565842855862,33.601626163721086,
1770997716509.774,0.42391304347826086,-5.663043478260869,-0.8152173913043478,-1.9557151406343507,-9.048473967684021,-3.449431478156792,4070.32967032967,1874.7252747252746,1.0,7.77271508978826,128.6551724137931,-3.66412213740458,3.114503816793893,0.366412213740458,-0.30134932533733133,0.2608695652173913,-0.416791604197901,1323.076923076923,96.96229941128829,33.601626163721086,
1770997716529.3088,0.42391304347826086,-5.663043478260869,-0.8043478260869565,-1.9293836026331537,-9.04129263913824,-3.442250149611011,4043.9560439560437,1838.095238095238,1.0,7.77271508978826,128.6551724137931,-3.450381679389313,4.412213740458015,0.32061068702290074,-0.2983508245877061,0.2653673163418291,-0.4047976011994003,1274.7252747252746,96.95086917115472,33.601626163721086,
1770997716548.8438,0.44565217391304346,-5.663043478260869,-0.8043478260869565,-1.9365649311789348,-9.070017953321365,-3.4374625972471575,4071.7948717948716,1873.9926739926739,1.0,7.777820321374328,128.5707253035773,-2.9770992366412212,5.32824427480916,0.549618320610687,-0.29235382308845576,0.24137931034482757,-0.3958020989505247,1259.3406593406592,96.9565842855862,33.601626163721086,
1770997716568.379,0.41304347826086957,-5.684782608695652,-0.8152173913043478,-1.9700777977259125,-9.067624177139438,-3.3943746259724716,4043.9560439560437,1837.3626373626373,1.0,7.777820321374328,128.5707253035773,-2.732824427480916,6.702290076335878,1.1450381679389312,-0.29235382308845576,0.2578710644677661,-0.40629685157421286,1279.120879120879,96.95944184702842,33.601626163721086,
1770997716587.913,0.3913043478260869,-5.673913043478261,-0.8043478260869565,-1.9700777977259125,-9.07241172950329,-3.4087372830640335,4071.7948717948716,1873.260073260073,1.0,7.777820321374328,128.5707253035773,-2.763358778625954,8.381679389312977,1.5267175572519083,-0.2848575712143928,0.24287856071964017,-0.4122938530734633,1312.087912087912,96.9565842855862,33.601626163721086,
1770997716607.4482,0.3913043478260869,-5.6521739130434785,-0.75,-2.0083782166367445,-9.058049072411729,-3.3752244165170557,4046.8864468864467,1845.4212454212452,1.0,7.777820321374328,128.5707253035773,-1.9694656488549618,9.633587786259541,1.3435114503816794,-0.29235382308845576,0.24287856071964017,-0.4047976011994003,1342.1245421245421,96.95944184702842,33.601626163721086,
1770997716626.9832,0.358695652173913,-5.673913043478261,-0.7282608695652174,-2.013165769000598,-9.060442848593656,-3.3704368641532017,4071.7948717948716,1875.4578754578754,1.0,7.777820321374328,128.5707253035773,-2.198473282442748,10.106870229007633,2.1526717557251906,-0.29685157421289354,0.24587706146926536,-0.39280359820089955,1347.985347985348,96.96229941128829,33.601626163721086,
1770997716646.518,0.34782608695652173,-5.695652173913043,-0.7391304347826086,-2.056253740275284,-9.074805505685218,-3.3608617594254935,4071.7948717948716,1884.249084249084,1.0,7.77271508978826,128.6551724137931,-1.984732824427481,9.908396946564885,2.0763358778625953,-0.28785607196401797,0.24287856071964017,-0.39730134932533734,1323.8095238095236,96.96229941128829,33.601626163721086,
1770997716666.053,0.3695652173913043,-5.673913043478261,-0.75,-2.0083782166367445,-9.06523040095751,-3.320167564332735,4070.32967032967,1880.5860805860805,1.0,7.777820321374328,128.5707253035773,-1.4961832061068703,11.435114503816793,2.595419847328244,-0.29385307346326833,0.2638680659670165,-0.40929535232383807,1273.9926739926739,96.96515697836581,33.601626163721086,
1770997716685.588,0.32608695652173914,-5.673913043478261,-0.75,-2.061041292639138,-9.046080191502094,-3.3680430879712744,4071.7948717948716,1885.7142857142856,1.0,7.777820321374328,128.5707253035773,-1.2061068702290076,13.297709923664122,2.854961832061069,-0.29685157421289354,0.2638680659670165,-0.3988005997001499,1200.7326007326008,96.96515697836581,33.601626163721086,
1770997716705.1226,0.31521739130434784,-5.641304347826087,-0.75,-2.0754039497307,-9.03411131059246,-3.3536804308797126,4070.32967032967,1881.3186813186812,1.0,7.777820321374328,128.5707253035773,-0.7786259541984732,13.81679389312977,2.8244274809160306,-0.29235382308845576,0.2593703148425787,-0.40629685157421286,1122.3443223443223,96.95944184702842,33.601626163721086,
1770997716724.6577,0.30434782608695654,-5.630434782608695,-0.7391304347826086,-2.0658288450029922,-9.029323758228605,-3.3728306403351285,4043.9560439560437,1839.5604395604394,1.0,7.777820321374328,128.5707253035773,-0.549618320610687,14.50381679389313,3.129770992366412,-0.2848575712143928,0.2593703148425787,-0.4122938530734633,1050.5494505494505,96.96229941128829,33.601626163721086,
1770997716744.1924,0.31521739130434784,-5.663043478260869,-0.7717391304347826,-2.080191502094554,-9.04129263913824,-3.3919808497905444,4071.7948717948716,1873.9926739926739,1.0,7.77271508978826,128.6551724137931,-0.5954198473282443,14.793893129770991,3.0839694656488548,-0.29685157421289354,0.25037481259370314,-0.3958020989505247,997.8021978021977,96.96229941128829,33.601626163721086,
1770997716763.7273,0.2934782608695652,-5.663043478260869,-0.7391304347826086,-2.0754039497307,-9.062836624775583,-3.3752244165170557,4046.8864468864467,1844.6886446886447,1.0,7.777820321374328,128.5707253035773,-1.0076335877862594,14.900763358778626,3.3587786259541983,-0.29385307346326833,0.25487256371814093,-0.4077961019490255,962.6373626373626,96.9565842855862,33.601626163721086,
1770997716783.2622,0.31521739130434784,-5.673913043478261,-0.7608695652173912,-2.044284859365649,-9.046080191502094,-3.3728306403351285,4043.9560439560437,1830.03663003663,1.0,7.777820321374328,128.5707253035773,-0.9465648854961831,15.526717557251908,2.748091603053435,-0.29535232383808097,0.239880059970015,-0.39730134932533734,926.0073260073259,96.96229941128829,33.601626163721086,
1770997716802.797,0.3804347826086956,-5.6521739130434785,-0.6956521739130435,-2.0394973070017954,-9.077199281867145,-3.3081986834231,4070.32967032967,1865.201465201465,1.0,7.777820321374328,128.5707253035773,-0.732824427480916,15.801526717557252,3.282442748091603,-0.29385307346326833,0.2368815592203898,-0.39430284857571213,901.8315018315018,96.96229941128829,33.601626163721086,
1770997716822.332,0.41304347826086957,-5.684782608695652,-0.6956521739130435,-1.9772591262716936,-9.06523040095751,-3.293836026331538,4070.32967032967,1875.4578754578754,1.0,7.777820321374328,128.5707253035773,-1.2671755725190839,16.290076335877863,3.0076335877862594,-0.29385307346326833,0.2368815592203898,-0.3988005997001499,894.5054945054944,96.95944184702842,33.601626163721086,
1770997716841.8667,0.3913043478260869,-5.663043478260869,-0.6413043478260869,-1.9748653500897666,-9.062836624775583,-3.279473369239976,4070.32967032967,1878.3882783882782,1.0,7.777820321374328,128.5707253035773,-0.916030534351145,15.49618320610687,3.6946564885496183,-0.2818590704647676,0.27136431784107945,-0.39280359820089955,895.2380952380952,96.9565842855862,33.601626163721086,
1770997716861.4016,0.43478260869565216,-5.684782608695652,-0.6304347826086957,-1.9413524835427887,-9.06523040095751,-3.233991621783363,4071.7948717948716,1884.9816849816848,1.0,7.77271508978826,128.6551724137931,-1.0076335877862594,14.65648854961832,3.3587786259541983,-0.29385307346326833,0.239880059970015,-0.383808095952024,909.1575091575091,96.95944184702842,33.601626163721086,
1770997716880.9363,0.44565217391304346,-5.6521739130434785,-0.6086956521739131,-1.9102333931777378,-9.070017953321365,-3.202872531418312,4068.8644688644686,1879.8534798534797,1.0,7.777820321374328,128.5707253035773,-1.1450381679389312,14.229007633587786,3.16030534351145,-0.2863568215892054,0.25487256371814093,-0.3958020989505247,937.7289377289377,96.96229941128829,33.601626163721086,
1770997716900.4714,0.43478260869565216,-5.684782608695652,-0.6195652173913043,-1.907839616995811,-9.070017953321365,-3.190903650508677,4070.32967032967,1879.8534798534797,1.0,7.777820321374328,128.5707253035773,-1.2213740458015268,13.206106870229007,3.099236641221374,-0.2863568215892054,0.2383808095952024,-0.4017991004497751,974.3589743589743,96.9565842855862,33.601626163721086,
1770997716920.0063,0.46739130434782605,-5.695652173913043,-0.5869565217391304,-1.9030520646319569,-9.081986834231,-3.1669658886894076,4045.421245421245,1846.153846153846,1.0,7.777820321374328,128.5707253035773,-1.0381679389312977,11.893129770992365,2.778625954198473,-0.2848575712143928,0.2518740629685157,-0.4002998500749625,1013.9194139194138,96.9565842855862,33.601626163721086,
1770997716939.5413,0.5,-5.739130434782608,-0.5434782608695652,-1.8791143028126869,-9.117893476959903,-3.1406343506882104,4070.32967032967,1870.3296703296703,1.0,7.777820321374328,128.5707253035773,-0.8549618320610687,10.931297709923664,2.396946564885496,-0.2848575712143928,0.26686656671664166,-0.3958020989505247,1041.7582417582416,96.96229941128829,33.601626163721086,
1770997716959.076,0.5,-5.815217391304348,-0.5543478260869565,-1.864751645721125,-9.199281867145421,-3.1454219030520645,4070.32967032967,1876.923076923077,1.0,7.777820321374328,128.5707253035773,-0.7022900763358778,10.961832061068701,2.595419847328244,-0.2893553223388306,0.24287856071964017,-0.38980509745127434,1068.8644688644688,96.96229941128829,33.601626163721086,
1770997716978.6108,0.4891304347826087,-5.815217391304348,-0.5543478260869565,-1.87672052663076,-9.230400957510472,-3.1765409934171154,4068.8644688644686,1877.6556776556774,1.0,7.777820321374328,128.5707253035773,-0.4427480916030534,11.145038167938932,2.183206106870229,-0.2908545727136432,0.2593703148425787,-0.38830584707646176,1092.3076923076922,96.95372672696165,33.601626163721086,
1770997716998.1458,0.5108695652173912,-5.760869565217392,-0.5869565217391304,-1.869539198084979,-9.192100538599641,-3.1669658886894076,4070.32967032967,1878.3882783882782,1.0,7.777820321374328,128.5707253035773,-0.5038167938931297,11.32824427480916,2.213740458015267,-0.2893553223388306,0.2368815592203898,-0.38530734632683655,1110.6227106227107,96.96229941128829,33.601626163721086,
1770997717017.681,0.5652173913043478,-5.695652173913043,-0.5434782608695652,-1.8168761220825853,-9.12028725314183,-3.1861160981448235,4070.32967032967,1879.120879120879,1.0,7.777820321374328,128.5707253035773,-0.32061068702290074,10.793893129770993,2.183206106870229,-0.2833583208395802,0.22938530734632684,-0.38530734632683655,1121.6117216117216,96.9565842855862,33.601626163721086,
1770997717037.2156,0.5869565217391304,-5.684782608695652,-0.5434782608695652,-1.8049072411729503,-9.06523040095751,-3.1358467983243568,4042.490842490842,1843.956043956044,1.0,7.777820321374328,128.5707253035773,-0.2748091603053435,9.129770992366412,2.0,-0.29385307346326833,0.24437781109445278,-0.4002998500749625,1127.4725274725274,96.9565842855862,33.601626163721086,
1770997717056.7505,0.5869565217391304,-5.684782608695652,-0.5434782608695652,-1.7642130460801915,-9.074805505685218,-3.1310592459605027,4070.32967032967,1869.5970695970695,1.0,7.777820321374328,128.5707253035773,-0.8396946564885496,9.038167938931297,2.045801526717557,-0.280359820089955,0.2383808095952024,-0.38830584707646176,1126.007326007326,96.9565842855862,33.601626163721086,
1770997717076.2852,0.532608695652174,-5.728260869565217,-0.532608695652174,-1.7833632555356074,-9.115499700777978,-3.1238779174147218,4045.421245421245,1842.4908424908424,1.0,7.777820321374328,128.5707253035773,-0.9465648854961831,8.458015267175572,1.7251908396946565,-0.28785607196401797,0.2623688155922039,-0.39280359820089955,1158.974358974359,96.9565842855862,33.601626163721086,
1770997717095.82,0.5108695652173912,-5.771739130434782,-0.5652173913043478,-1.850388988629563,-9.163375224416518,-3.1334530221424295,4071.7948717948716,1874.7252747252746,1.0,7.777820321374328,128.5707253035773,-0.7633587786259541,6.885496183206107,1.0534351145038168,-0.2908545727136432,0.239880059970015,-0.38080959520239877,1247.6190476190475,96.9565842855862,33.601626163721086,
1770997717115.355,0.5,-5.815217391304348,-0.6195652173913043,-1.859964093357271,-9.228007181328545,-3.214841412327947,4071.7948717948716,1884.249084249084,1.0,7.777820321374328,128.5707253035773,-0.030534351145038167,6.549618320610687,0.4580152671755725,-0.2893553223388306,0.2593703148425787,-0.38980509745127434,1400.0,96.9565842855862,33.601626163721086,
1770997717134.89,0.42391304347826086,-5.782608695652174,-0.6413043478260869,-1.9437462597247157,-9.213644524236983,-3.262716935966487,4070.32967032967,1880.5860805860805,1.0,7.777820321374328,128.5707253035773,0.5190839694656488,6.870229007633587,-0.7938931297709924,-0.2773613193403298,0.22938530734632684,-0.3913043478260869,1583.8827838827838,96.96229941128829,33.601626163721086,
1770997717154.4248,0.43478260869565216,-5.739130434782608,-0.6956521739130435,-1.9413524835427887,-9.158587672052663,-3.291442250149611,4043.9560439560437,1840.2930402930401,1.0,7.777820321374328,128.5707253035773,0.22900763358778625,8.183206106870228,-1.8015267175572518,-0.2893553223388306,0.2353823088455772,-0.38530734632683655,1739.194139194139,96.95944184702842,33.601626163721086,
1770997717173.9597,0.40217391304347827,-5.717391304347826,-0.6739130434782609,-1.9796529024536205,-9.125074805505685,-3.277079593058049,4070.32967032967,1868.8644688644688,1.0,7.777820321374328,128.5707253035773,-0.3969465648854962,9.34351145038168,-1.3435114503816794,-0.27586206896551724,0.24437781109445278,-0.38980509745127434,1804.3956043956043,96.9565842855862,33.601626163721086,
1770997717193.4946,0.42391304347826086,-5.717391304347826,-0.6956521739130435,-1.9724715739078396,-9.115499700777978,-3.2986235786953917,4043.9560439560437,1836.6300366300366,1.0,7.777820321374328,128.5707253035773,-1.1908396946564885,8.717557251908397,-1.3893129770992365,-0.2773613193403298,0.24437781109445278,-0.38080959520239877,1772.8937728937728,96.95944184702842,33.601626163721086,
1770997717213.0293,0.42391304347826086,-5.717391304347826,-0.6413043478260869,-1.9844404548174746,-9.110712148414123,-3.257929383602633,4071.7948717948716,1873.260073260073,1.0,7.777820321374328,128.5707253035773,-1.6946564885496183,8.305343511450381,-0.8244274809160305,-0.2848575712143928,0.24437781109445278,-0.38080959520239877,1671.7948717948716,96.9565842855862,33.601626163721086,
1770997717232.5642,0.4891304347826087,-5.739130434782608,-0.6739130434782609,-1.9389587073608616,-9.141831238779174,-3.250748055056852,4046.8864468864467,1844.6886446886447,1.0,7.77271508978826,128.6551724137931,-1.618320610687023,8.549618320610687,-1.297709923664122,-0.2773613193403298,0.24587706146926536,-0.38530734632683655,1541.3919413919414,96.96229941128829,33.601626163721086,
1770997717252.099,0.4891304347826087,-5.771739130434782,-0.6195652173913043,-1.87672052663076,-9.17773788150808,-3.272292040694195,4045.421245421245,1835.8974358974358,1.0,7.777820321374328,128.5707253035773,-1.4351145038167938,9.49618320610687,-1.1908396946564885,-0.2863568215892054,0.2338830584707646,-0.38980509745127434,1405.8608058608058,96.9565842855862,33.601626163721086,
1770997717271.634,0.5108695652173912,-5.782608695652174,-0.6195652173913043,-1.87672052663076,-9.17773788150808,-3.250748055056852,4071.7948717948716,1873.260073260073,1.0,7.777820321374328,128.5707253035773,-0.916030534351145,11.541984732824426,-1.618320610687023,-0.2818590704647676,0.22938530734632684,-0.3868065967016492,1290.8424908424909,96.9565842855862,33.601626163721086,
1770997717291.169,0.5,-5.75,-0.6413043478260869,-1.9126271693596648,-9.163375224416518,-3.229204069419509,4068.8644688644686,1876.1904761904761,1.0,7.777820321374328,128.5707253035773,-0.7022900763358778,10.595419847328245,-1.5877862595419847,-0.280359820089955,0.25037481259370314,-0.37181409295352325,1213.9194139194137,96.95944184702842,33.601626163721086,
1770997717310.704,0.532608695652174,-5.739130434782608,-0.6847826086956521,-1.8073010173548774,-9.125074805505685,-3.2483542788749253,4071.7948717948716,1884.249084249084,1.0,7.777820321374328,128.5707253035773,-1.3587786259541985,11.053435114503817,-1.3587786259541985,-0.2818590704647676,0.2353823088455772,-0.3778110944527736,1197.069597069597,96.96229941128829,33.601626163721086,
1770997717330.2383,0.46739130434782605,-5.739130434782608,-0.6739130434782609,-1.8192698982645121,-9.165769000598443,-3.281867145421903,4071.7948717948716,1887.179487179487,1.0,7.777820321374328,128.5707253035773,-1.9389312977099236,13.679389312977099,-1.1603053435114503,-0.2833583208395802,0.239880059970015,-0.38530734632683655,1227.8388278388277,96.9565842855862,33.601626163721086,
1770997717349.7734,0.5869565217391304,-5.739130434782608,-0.6739130434782609,-1.8456014362657092,-9.158587672052663,-3.2986235786953917,4071.7948717948716,1887.179487179487,1.0,7.777820321374328,128.5707253035773,-1.1450381679389312,10.885496183206106,-1.6335877862595418,-0.2863568215892054,0.24137931034482757,-0.383808095952024,1298.9010989010987,96.95944184702842,33.601626163721086,
1770997717369.3083,0.44565217391304346,-5.771739130434782,-0.7065217391304348,-1.8120885697187312,-9.163375224416518,-3.301017354877319,4071.7948717948716,1887.9120879120878,1.0,7.777820321374328,128.5707253035773,-2.4122137404580153,14.458015267175572,-0.6870229007633587,-0.28785607196401797,0.24137931034482757,-0.3793103448275862,1376.5567765567764,96.9565842855862,33.601626163721086,
1770997717388.8433,0.6086956521739131,-5.684782608695652,-0.6521739130434783,-1.8073010173548774,-9.110712148414123,-3.279473369239976,4048.3516483516482,1855.6776556776556,1.0,7.777820321374328,128.5707253035773,-1.9694656488549618,12.274809160305344,-2.183206106870229,-0.2773613193403298,0.24887556221889054,-0.37181409295352325,1448.3516483516482,96.9565842855862,33.601626163721086,
1770997717408.3782,0.5869565217391304,-5.695652173913043,-0.717391304347826,-1.7785757031717535,-9.180131657690005,-3.3488928785158585,4071.7948717948716,1879.120879120879,1.0,7.777820321374328,128.5707253035773,-2.4580152671755724,13.938931297709923,-0.6106870229007634,-0.28785607196401797,0.23238380809595202,-0.38830584707646176,1509.1575091575091,96.9565842855862,33.601626163721086,
1770997717427.913,0.5543478260869565,-5.717391304347826,-0.7065217391304348,-1.8192698982645121,-9.079593058049072,-3.289048473967684,4071.7948717948716,1884.9816849816848,1.0,7.777820321374328,128.5707253035773,-3.4351145038167936,12.778625954198473,-1.099236641221374,-0.2848575712143928,0.23238380809595202,-0.37181409295352325,1545.7875457875457,96.96229941128829,33.601626163721086,
1770997717447.4478,0.5978260869565217,-5.673913043478261,-0.6630434782608695,-1.8096947935368042,-9.110712148414123,-3.279473369239976,4068.8644688644686,1873.260073260073,1.0,7.777820321374328,128.5707253035773,-3.480916030534351,12.091603053435113,-1.0076335877862594,-0.2788605697151424,0.23238380809595202,-0.36431784107946025,1550.9157509157508,96.9565842855862,33.601626163721086,
1770997717466.983,0.5869565217391304,-5.673913043478261,-0.6521739130434783,-1.7713943746259724,-9.081986834231,-3.274685816876122,4071.7948717948716,1883.5164835164833,1.0,7.777820321374328,128.5707253035773,-3.8931297709923665,11.83206106870229,-0.6564885496183206,-0.2863568215892054,0.2368815592203898,-0.36731634182908546,1528.937728937729,96.95944184702842,33.601626163721086,
1770997717486.5176,0.5978260869565217,-5.706521739130435,-0.6521739130434783,-1.7857570317175344,-9.101137043686416,-3.257929383602633,4071.7948717948716,1886.4468864468863,1.0,7.777820321374328,128.5707253035773,-4.091603053435114,10.366412213740457,-1.0229007633587786,-0.2818590704647676,0.2368815592203898,-0.37631184407796103,1503.2967032967033,96.96229941128829,33.601626163721086,
1770997717506.0525,0.5978260869565217,-5.717391304347826,-0.6086956521739131,-1.7761819269898265,-9.122681029323758,-3.229204069419509,4071.7948717948716,1887.179487179487,1.0,7.777820321374328,128.5707253035773,-4.641221374045801,9.49618320610687,-1.0076335877862594,-0.2773613193403298,0.24287856071964017,-0.3658170914542728,1467.3992673992673,96.9565842855862,33.601626163721086,
1770997717525.5874,0.5869565217391304,-5.706521739130435,-0.6195652173913043,-1.7737881508078994,-9.122681029323758,-3.2196289646918013,4070.32967032967,1881.3186813186812,1.0,7.777820321374328,128.5707253035773,-5.2824427480916025,9.068702290076336,-0.8549618320610687,-0.2893553223388306,0.24437781109445278,-0.37181409295352325,1413.1868131868132,96.95372672696165,33.601626163721086,
1770997717545.1223,0.5760869565217391,-5.695652173913043,-0.6195652173913043,-1.7618192698982644,-9.079593058049072,-3.2172351885098744,4046.8864468864467,1846.8864468864467,1.0,7.777820321374328,128.5707253035773,-5.679389312977099,8.229007633587786,-0.9007633587786259,-0.2818590704647676,0.2623688155922039,-0.3748125937031484,1372.161172161172,96.9565842855862,33.601626163721086,
1770997717564.6572,0.5869565217391304,-5.630434782608695,-0.5760869565217391,-1.7761819269898265,-9.014961101137043,-3.1717534410532613,4043.9560439560437,1830.7692307692307,1.0,7.777820321374328,128.5707253035773,-6.091603053435114,7.648854961832061,-0.5190839694656488,-0.2788605697151424,0.2368815592203898,-0.38530734632683655,1345.7875457875457,96.95372672696165,33.601626163721086,
1770997717584.192,0.5869565217391304,-5.641304347826087,-0.5434782608695652,-1.7642130460801915,-9.03411131059246,-3.1095152603231595,4070.32967032967,1865.201465201465,1.0,7.777820321374328,128.5707253035773,-6.809160305343511,6.7328244274809155,-0.24427480916030533,-0.2818590704647676,0.2368815592203898,-0.36431784107946025,1342.1245421245421,96.9565842855862,33.601626163721086,
1770997717603.7268,0.5869565217391304,-5.630434782608695,-0.5,-1.7594254937163374,-9.046080191502094,-3.076002393776182,4065.9340659340655,1873.260073260073,1.0,7.777820321374328,128.5707253035773,-7.374045801526718,5.251908396946565,-0.16793893129770993,-0.2863568215892054,0.239880059970015,-0.3658170914542728,1350.9157509157508,96.95372672696165,33.601626163721086,
1770997717623.2617,0.5760869565217391,-5.630434782608695,-0.5434782608695652,-1.7833632555356074,-9.031717534410532,-3.0951526032315977,4070.32967032967,1876.923076923077,1.0,7.777820321374328,128.5707253035773,-7.480916030534351,5.038167938931298,0.21374045801526717,-0.2848575712143928,0.24287856071964017,-0.36281859070464767,1353.113553113553,96.95944184702842,33.601626163721086,
1770997717642.7966,0.5434782608695652,-5.630434782608695,-0.5,-1.8096947935368042,-9.019748653500898,-3.06163973668462,4070.32967032967,1878.3882783882782,1.0,7.777820321374328,128.5707253035773,-7.587786259541985,4.778625954198473,0.15267175572519084,-0.2833583208395802,0.24287856071964017,-0.3538230884557721,1353.113553113553,96.9565842855862,33.601626163721086,
1770997717662.3315,0.5760869565217391,-5.684782608695652,-0.4891304347826087,-1.8096947935368042,-9.058049072411729,-3.03770197486535,4068.8644688644686,1877.6556776556774,1.0,7.77271508978826,128.6551724137931,-7.236641221374046,4.488549618320611,0.8549618320610687,-0.2773613193403298,0.2578710644677661,-0.3703148425787106,1364.8351648351647,96.95944184702842,33.601626163721086,
1770997717681.8665,0.532608695652174,-5.728260869565217,-0.5,-1.8240574506283662,-9.108318372232196,-3.06163973668462,4070.32967032967,1878.3882783882782,1.0,7.777820321374328,128.5707253035773,-7.083969465648854,3.8931297709923665,0.8854961832061068,-0.2848575712143928,0.24137931034482757,-0.35982008995502246,1373.6263736263736,96.96023409248585,33.60665130369016,
1770997717701.4011,0.5108695652173912,-5.75,-0.4782608695652174,-1.8384201077199283,-9.151406343506881,-3.06163973668462,4045.421245421245,1846.153846153846,1.0,7.777820321374328,128.5707253035773,-6.961832061068702,3.877862595419847,0.9007633587786259,-0.2863568215892054,0.2593703148425787,-0.36431784107946025,1372.8937728937728,96.95451892611925,33.60665130369016,
1770997717720.936,0.5543478260869565,-5.706521739130435,-0.5,-1.840813883901855,-9.13704368641532,-3.0592459605026927,4071.7948717948716,1876.1904761904761,1.0,7.77271508978826,128.6551724137931,-6.442748091603053,2.8396946564885495,1.3587786259541985,-0.2833583208395802,0.23088455772113942,-0.36431784107946025,1367.032967032967,96.95166134716249,33.60665130369016,
