Shimmer_A679_TimestampSync_Unix_CAL,Shimmer_A679_Accel_LN_X_CAL,Shimmer_A679_Accel_LN_Y_CAL,Shimmer_A679_Accel_LN_Z_CAL,Shimmer_A679_Accel_WR_X_CAL,Shimmer_A679_Accel_WR_Y_CAL,Shimmer_A679_Accel_WR_Z_CAL,Shimmer_A679_Battery_CAL,Shimmer_A679_Ext_Exp_A15_CAL,Shimmer_A679_GSR_Range_CAL,Shimmer_A679_GSR_Skin_Conductance_CAL,Shimmer_A679_GSR_Skin_Resistance_CAL,Shimmer_A679_Gyro_X_CAL,Shimmer_A679_Gyro_Y_CAL,Shimmer_A679_Gyro_Z_CAL,Shimmer_A679_Mag_X_CAL,Shimmer_A679_Mag_Y_CAL,Shimmer_A679_Mag_Z_CAL,Shimmer_A679_PPG_A13_CAL,Shimmer_A679_Pressure_BMP280_CAL,Shimmer_A679_Temperature_BMP280_CAL,Unnamed: 21
1771001916096.626,0.5,-5.804347826086956,-0.3695652173913043,-1.883901855176541,-9.22561340514662,-2.9491322561340514,3999.9999999999995,1737.7289377289376,1.0,4.469630253602379,223.73215305539694,-3.6946564885496183,0.5190839694656488,-2.1526717557251906,-0.29235382308845576,0.29235382308845576,-0.36431784107946025,1010.2564102564102,96.97896308492466,34.36042559506022,
1771001916116.158,0.5108695652173912,-5.771739130434782,-0.358695652173913,-1.883901855176541,-9.218432076600838,-2.9371633752244164,4027.8388278388275,1780.2197802197802,1.0,4.469630253602379,223.73215305539694,-3.7862595419847325,0.3969465648854962,-1.984732824427481,-0.29685157421289354,0.2638680659670165,-0.35532233883058467,1069.5970695970695,96.98468501084884,34.36042559506022,
1771001916135.69,0.5434782608695652,-5.75,-0.3804347826086956,-1.8264512268102933,-9.172950329144225,-2.9371633752244164,4011.721611721611,1765.5677655677655,1.0,4.469630253602379,223.73215305539694,-4.076335877862595,0.41221374045801523,-2.3206106870229006,-0.29985007496251875,0.2578710644677661,-0.34782608695652173,1127.4725274725274,96.98468501084884,34.36042559506022,
1771001916155.222,0.5434782608695652,-5.739130434782608,-0.358695652173913,-1.8264512268102933,-9.163375224416518,-2.9228007181328546,4027.8388278388275,1787.5457875457873,1.0,4.469630253602379,223.73215305539694,-4.183206106870228,0.0,-1.6793893129770991,-0.29985007496251875,0.2623688155922039,-0.35082458770614694,1169.9633699633698,96.98182404647457,34.36042559506022,
1771001916174.754,0.5652173913043478,-5.75,-0.34782608695652173,-1.82884500299222,-9.180131657690005,-2.8940754039497305,4027.8388278388275,1793.4065934065932,1.0,4.469630253602379,223.73215305539694,-3.7557251908396947,-0.2748091603053435,-1.8778625954198473,-0.29685157421289354,0.24887556221889054,-0.3403298350824588,1196.3369963369962,96.97896308492466,34.36042559506022,
1771001916194.286,0.532608695652174,-5.782608695652174,-0.32608695652173914,-1.8456014362657092,-9.223219628964692,-2.9108318372232196,4026.373626373626,1789.0109890109889,1.0,4.469630253602379,223.73215305539694,-3.6488549618320607,-0.6412213740458015,-1.816793893129771,-0.29685157421289354,0.26836581709145424,-0.3583208395802099,1211.7216117216117,96.97896308492466,34.36042559506022,
1771001916213.818,0.4891304347826087,-5.771739130434782,-0.3695652173913043,-1.869539198084979,-9.21603830041891,-2.9563135846798323,4016.117216117216,1775.8241758241757,1.0,4.469630253602379,223.73215305539694,-3.8625954198473282,-0.6870229007633587,-1.3129770992366412,-0.29985007496251875,0.26836581709145424,-0.3583208395802099,1230.03663003663,96.98182404647457,34.36042559506022,
1771001916233.35,0.5108695652173912,-5.815217391304348,-0.358695652173913,-1.869539198084979,-9.235188509874327,-2.9132256134051464,4002.9304029304026,1747.985347985348,1.0,4.469630253602379,223.73215305539694,-3.9389312977099236,-1.1908396946564885,-1.9541984732824427,-0.29235382308845576,0.272863568215892,-0.3523238380809595,1255.6776556776556,96.98468501084884,34.36042559506022,
1771001916252.8818,0.5543478260869565,-5.75,-0.3695652173913043,-1.7953321364452424,-9.170556552962298,-2.9467384799521246,3999.9999999999995,1737.7289377289376,1.0,4.4645250220163115,223.98799313893656,-3.7862595419847325,0.6870229007633587,-2.610687022900763,-0.29235382308845576,0.2788605697151424,-0.3538230884557721,1274.7252747252746,96.98468501084884,34.36042559506022,
1771001916272.4138,0.43478260869565216,-5.815217391304348,-0.42391304347826086,-1.8910831837223219,-9.254338719329743,-2.975463794135248,4026.373626373626,1773.6263736263736,1.0,4.469630253602379,223.73215305539694,-3.66412213740458,-0.5038167938931297,-1.7557251908396947,-0.29685157421289354,0.29235382308845576,-0.3613193403298351,1282.7838827838827,96.97610212619904,34.36042559506022,
1771001916291.9458,0.5108695652173912,-5.83695652173913,-0.3804347826086956,-1.8791143028126869,-9.259126271693596,-2.939557151406343,4010.25641025641,1761.9047619047617,1.0,4.469630253602379,223.73215305539694,-3.6488549618320607,0.183206106870229,-1.648854961832061,-0.2893553223388306,0.2608695652173913,-0.36431784107946025,1283.5164835164835,96.98468501084884,34.36042559506022,
1771001916311.4778,0.5108695652173912,-5.826086956521739,-0.45652173913043476,-1.8360263315380012,-9.220825852782765,-3.023339317773788,4026.373626373626,1780.9523809523807,1.0,4.469630253602379,223.73215305539694,-3.541984732824427,2.748091603053435,-2.0763358778625953,-0.3043478260869565,0.2833583208395802,-0.36431784107946025,1285.7142857142856,96.98182404647457,34.36042559506022,
1771001916331.0098,0.45652173913043476,-5.826086956521739,-0.41304347826086957,-1.9461400359066428,-9.26391382405745,-3.0089766606822264,4026.373626373626,1784.6153846153845,1.0,4.469630253602379,223.73215305539694,-3.5877862595419847,1.0687022900763359,-1.3129770992366412,-0.29985007496251875,0.26836581709145424,-0.3658170914542728,1290.10989010989,96.98468501084884,34.36042559506022,
1771001916350.5415,0.5652173913043478,-5.793478260869565,-0.30434782608695654,-1.8216636744464392,-9.206463195691203,-2.858168761220826,4024.9084249084244,1791.2087912087911,1.0,4.4645250220163115,223.98799313893656,-3.9847328244274807,1.1450381679389312,-2.3206106870229006,-0.29985007496251875,0.272863568215892,-0.3568215892053973,1304.7619047619046,96.97896308492466,34.36042559506022,
1771001916370.0735,0.5543478260869565,-5.858695652173913,-0.32608695652173914,-1.8073010173548774,-9.297426690604429,-2.877318970676242,4011.721611721611,1768.4981684981683,1.0,4.469630253602379,223.73215305539694,-4.900763358778626,1.4961832061068703,-1.7557251908396947,-0.29535232383808097,0.26686656671664166,-0.35532233883058467,1326.7399267399267,96.98182404647457,34.36042559506022,
1771001916389.6057,0.5,-5.804347826086956,-0.2717391304347826,-1.8456014362657092,-9.268701376421305,-2.865350089766607,4001.465201465201,1750.18315018315,1.0,4.4645250220163115,223.98799313893656,-4.549618320610687,0.7938931297709924,-0.9618320610687022,-0.3058470764617691,0.26836581709145424,-0.34632683658170915,1339.9267399267399,96.97896308492466,34.36042559506022,
1771001916409.1377,0.5978260869565217,-5.771739130434782,-0.358695652173913,-1.8168761220825853,-9.247157390783961,-2.798324356672651,3998.5347985347985,1736.9963369963368,1.0,4.469630253602379,223.73215305539694,-3.9541984732824424,1.2519083969465647,-2.748091603053435,-0.2983508245877061,0.280359820089955,-0.35082458770614694,1350.9157509157508,96.98182404647457,34.36042559506022,
1771001916428.6694,0.5434782608695652,-5.815217391304348,-0.34782608695652173,-1.8120885697187312,-9.28785158587672,-2.9682824655894673,4026.373626373626,1773.6263736263736,1.0,4.469630253602379,223.73215305539694,-3.9236641221374042,0.5343511450381679,-2.5801526717557253,-0.3073463268365817,0.2638680659670165,-0.3523238380809595,1364.8351648351647,96.98182404647457,34.36042559506022,
1771001916448.2014,0.43478260869565216,-5.804347826086956,-0.2934782608695652,-1.9509275882704966,-9.244763614602034,-2.8749251944943146,4007.326007326007,1760.4395604395604,1.0,4.469630253602379,223.73215305539694,-3.83206106870229,1.66412213740458,-1.6793893129770991,-0.29385307346326833,0.28785607196401797,-0.35982008995502246,1378.021978021978,96.97324117029774,34.36042559506022,
1771001916467.7334,0.5869565217391304,-5.83695652173913,-0.3913043478260869,-1.8264512268102933,-9.230400957510472,-2.9682824655894673,4027.8388278388275,1786.080586080586,1.0,4.469630253602379,223.73215305539694,-4.198473282442748,1.2366412213740459,-2.5038167938931295,-0.3088455772113943,0.280359820089955,-0.3493253373313343,1405.8608058608058,96.98182404647457,34.36042559506022,
1771001916487.2654,0.43478260869565216,-5.804347826086956,-0.41304347826086957,-1.864751645721125,-9.235188509874327,-2.9850388988629564,4026.373626373626,1787.5457875457873,1.0,4.469630253602379,223.73215305539694,-3.282442748091603,2.8244274809160306,-0.916030534351145,-0.29385307346326833,0.28785607196401797,-0.3493253373313343,1520.14652014652,96.97896308492466,34.36042559506022,
1771001916506.7974,0.5652173913043478,-5.760869565217392,-0.46739130434782605,-1.881508078994614,-9.199281867145421,-3.006582884500299,4026.373626373626,1787.5457875457873,1.0,4.469630253602379,223.73215305539694,-3.282442748091603,3.312977099236641,-1.099236641221374,-0.2983508245877061,0.2518740629685157,-0.3538230884557721,1654.9450549450548,96.97896308492466,34.36042559506022,
1771001916526.329,0.5108695652173912,-5.739130434782608,-0.43478260869565216,-1.8264512268102933,-9.172950329144225,-3.0089766606822264,4026.373626373626,1780.2197802197802,1.0,4.469630253602379,223.73215305539694,-3.2213740458015265,3.0839694656488548,-0.04580152671755725,-0.2893553223388306,0.27136431784107945,-0.3523238380809595,1723.8095238095236,96.98468501084884,34.36042559506022,
1771001916545.861,0.5652173913043478,-5.717391304347826,-0.3804347826086956,-1.8551765409934171,-9.194494314781569,-2.9323758228605623,4002.9304029304026,1748.7179487179485,1.0,4.4645250220163115,223.98799313893656,-3.3435114503816794,2.6717557251908395,-0.5954198473282443,-0.29985007496251875,0.2608695652173913,-0.3448275862068965,1732.6007326007325,96.98468501084884,34.36042559506022,
1771001916565.3933,0.5869565217391304,-5.826086956521739,-0.42391304347826086,-1.7905445840813883,-9.235188509874327,-3.042489527229204,4027.8388278388275,1782.4175824175823,1.0,4.469630253602379,223.73215305539694,-3.7251908396946565,3.0229007633587783,-0.7633587786259541,-0.29685157421289354,0.2698650674662669,-0.3568215892053973,1700.3663003663003,96.97896308492466,34.36042559506022,
1771001916584.9253,0.46739130434782605,-5.815217391304348,-0.358695652173913,-1.8551765409934171,-9.249551166965889,-2.963494913225613,4027.8388278388275,1792.6739926739926,1.0,4.4645250220163115,223.98799313893656,-3.145038167938931,2.8244274809160306,-0.33587786259541985,-0.29685157421289354,0.280359820089955,-0.3538230884557721,1690.10989010989,96.97896308492466,34.36042559506022,
1771001916604.4573,0.5217391304347826,-5.858695652173913,-0.4891304347826087,-1.869539198084979,-9.220825852782765,-2.9970077797725914,4007.326007326007,1766.3003663003662,1.0,4.4645250220163115,223.98799313893656,-3.2671755725190836,4.687022900763359,-1.3740458015267174,-0.29385307346326833,0.2848575712143928,-0.34782608695652173,1723.0769230769229,96.97610212619904,34.36042559506022,
1771001916623.9893,0.532608695652174,-5.826086956521739,-0.358695652173913,-1.7905445840813883,-9.304608019150209,-2.939557151406343,3999.9999999999995,1742.8571428571427,1.0,4.4645250220163115,223.98799313893656,-3.2061068702290076,3.297709923664122,-1.0076335877862594,-0.29685157421289354,0.2893553223388306,-0.36881559220389803,1782.4175824175823,96.97896308492466,34.36042559506022,
1771001916643.5212,0.532608695652174,-5.891304347826087,-0.3804347826086956,-1.895870736086176,-9.350089766606821,-2.9491322561340514,4027.8388278388275,1781.6849816849815,1.0,4.4645250220163115,223.98799313893656,-3.3435114503816794,5.068702290076335,-0.4427480916030534,-0.3028485757121439,0.2863568215892054,-0.36431784107946025,1835.164835164835,96.97896308492466,34.36042559506022,
1771001916663.0532,0.5978260869565217,-5.869565217391304,-0.3695652173913043,-1.7881508078994615,-9.330939557151407,-2.9323758228605623,4024.9084249084244,1789.7435897435896,1.0,4.469630253602379,223.73215305539694,-3.099236641221374,4.580152671755725,-0.6870229007633587,-0.2983508245877061,0.27436281859070466,-0.3538230884557721,1843.956043956044,96.97896308492466,34.36042559506022,
1771001916682.5852,0.5869565217391304,-5.826086956521739,-0.34782608695652173,-1.7905445840813883,-9.261520047875523,-2.8940754039497305,4011.721611721611,1767.7655677655675,1.0,4.469630253602379,223.73215305539694,-3.282442748091603,4.687022900763359,-0.9770992366412213,-0.3028485757121439,0.2608695652173913,-0.35982008995502246,1797.8021978021977,96.97896308492466,34.36042559506022,
1771001916702.1172,0.6195652173913043,-5.8478260869565215,-0.2717391304347826,-1.7546379413524835,-9.28785158587672,-2.81508078994614,4004.395604395604,1751.6483516483515,1.0,4.469630253602379,223.73215305539694,-3.3587786259541983,4.152671755725191,-1.3435114503816794,-0.29535232383808097,0.2788605697151424,-0.35532233883058467,1713.5531135531135,96.97610212619904,34.36042559506022,
1771001916721.6492,0.6304347826086957,-5.858695652173913,-0.2934782608695652,-1.7259126271693597,-9.28785158587672,-2.872531418312388,3999.9999999999995,1739.194139194139,1.0,4.4645250220163115,223.98799313893656,-3.068702290076336,3.8167938931297707,-1.2213740458015268,-0.28785607196401797,0.272863568215892,-0.35532233883058467,1610.2564102564102,96.97324117029774,34.36042559506022,
1771001916741.1812,0.5434782608695652,-5.815217391304348,-0.31521739130434784,-1.8001196888090962,-9.239976062238181,-2.8797127468581687,4026.373626373626,1773.6263736263736,1.0,4.4645250220163115,223.98799313893656,-2.5038167938931295,4.854961832061068,-1.114503816793893,-0.29385307346326833,0.272863568215892,-0.3403298350824588,1522.3443223443223,96.98754597804738,34.36042559506022,
1771001916760.7131,0.6739130434782609,-5.815217391304348,-0.20652173913043478,-1.668461998803112,-9.254338719329743,-2.783961699581089,4007.326007326007,1761.172161172161,1.0,4.4645250220163115,223.98799313893656,-2.6259541984732824,1.0687022900763359,-2.5343511450381677,-0.3028485757121439,0.2593703148425787,-0.34332833583208394,1477.6556776556777,96.98833784847666,34.36545077897608,
1771001916780.245,0.5543478260869565,-5.891304347826087,-0.2717391304347826,-1.8216636744464392,-9.326152004787552,-2.819868342309994,4027.8388278388275,1786.080586080586,1.0,4.4645250220163115,223.98799313893656,-3.3435114503816794,3.618320610687023,-1.816793893129771,-0.29535232383808097,0.26836581709145424,-0.34182908545727136,1467.3992673992673,96.9797548858888,34.36545077897608,
1771001916799.777,0.5978260869565217,-5.815217391304348,-0.2717391304347826,-1.7426690604428485,-9.295032914422501,-2.807899461400359,4027.8388278388275,1792.6739926739926,1.0,4.469630253602379,223.73215305539694,-3.5572519083969465,1.4961832061068703,-2.259541984732824,-0.2983508245877061,0.2608695652173913,-0.3538230884557721,1475.4578754578754,96.9797548858888,34.36545077897608,
1771001916819.3088,0.5652173913043478,-5.8478260869565215,-0.2826086956521739,-1.7378815080789947,-9.273488928785158,-2.817474566128067,4024.9084249084244,1793.4065934065932,1.0,4.4645250220163115,223.98799313893656,-3.3435114503816794,1.7099236641221374,-2.229007633587786,-0.29535232383808097,0.2863568215892054,-0.35082458770614694,1505.4945054945053,96.98547685812301,34.36545077897608,
1771001916838.8408,0.5760869565217391,-5.858695652173913,-0.30434782608695654,-1.7881508078994615,-9.283064033512867,-2.836624775583483,4010.25641025641,1767.7655677655675,1.0,4.4645250220163115,223.98799313893656,-3.66412213740458,1.0534351145038168,-2.33587786259542,-0.29235382308845576,0.2788605697151424,-0.35082458770614694,1520.8791208791208,96.98547685812301,34.36545077897608,
1771001916858.3728,0.5760869565217391,-5.8478260869565215,-0.25,-1.7929383602633153,-9.285457809694794,-2.817474566128067,4026.373626373626,1781.6849816849815,1.0,4.469630253602379,223.73215305539694,-3.3893129770992365,0.13740458015267176,-1.9236641221374045,-0.29985007496251875,0.27136431784107945,-0.34632683658170915,1517.9487179487178,96.9797548858888,34.36545077897608,
1771001916877.9048,0.5869565217391304,-5.83695652173913,-0.25,-1.7881508078994615,-9.28067025733094,-2.8318372232196287,4026.373626373626,1786.080586080586,1.0,4.4645250220163115,223.98799313893656,-4.5038167938931295,-0.04580152671755725,-2.2748091603053435,-0.2983508245877061,0.2608695652173913,-0.3448275862068965,1499.6336996336995,96.9797548858888,34.36545077897608,
1771001916897.4368,0.5978260869565217,-5.8478260869565215,-0.2717391304347826,-1.7833632555356074,-9.28067025733094,-2.83901855176541,4027.8388278388275,1793.4065934065932,1.0,4.4645250220163115,223.98799313893656,-4.519083969465648,-0.6564885496183206,-2.259541984732824,-0.2908545727136432,0.2653673163418291,-0.35082458770614694,1465.9340659340658,96.98547685812301,34.36545077897608,
1771001916916.9688,0.6195652173913043,-5.83695652173913,-0.2826086956521739,-1.7594254937163374,-9.273488928785158,-2.81508078994614,4005.8608058608056,1760.4395604395604,1.0,4.469630253602379,223.73215305539694,-4.67175572519084,-1.3129770992366412,-2.198473282442748,-0.29685157421289354,0.2773613193403298,-0.3583208395802099,1423.4432234432234,96.98547685812301,34.36545077897608,
1771001916936.5007,0.5978260869565217,-5.804347826086956,-0.2717391304347826,-1.7618192698982644,-9.283064033512867,-2.846199880311191,4027.8388278388275,1786.080586080586,1.0,4.4645250220163115,223.98799313893656,-4.763358778625954,-1.4809160305343512,-2.3053435114503817,-0.2983508245877061,0.2653673163418291,-0.34782608695652173,1378.7545787545787,96.98833784847666,34.36545077897608,
1771001916956.0327,0.5978260869565217,-5.826086956521739,-0.2934782608695652,-1.7713943746259724,-9.259126271693596,-2.8438061041292637,4026.373626373626,1786.8131868131868,1.0,4.4645250220163115,223.98799313893656,-4.473282442748092,-1.816793893129771,-2.5038167938931295,-0.29685157421289354,0.2593703148425787,-0.3613193403298351,1344.3223443223442,96.98261587059373,34.36545077897608,
1771001916975.5647,0.5543478260869565,-5.793478260869565,-0.34782608695652173,-1.7761819269898265,-9.21603830041891,-2.817474566128067,4024.9084249084244,1791.2087912087911,1.0,4.4645250220163115,223.98799313893656,-4.67175572519084,-2.213740458015267,-2.6259541984732824,-0.29685157421289354,0.2788605697151424,-0.3658170914542728,1327.4725274725274,96.98547685812301,34.36545077897608,
1771001916995.0967,0.5978260869565217,-5.858695652173913,-0.2717391304347826,-1.7450628366247756,-9.357271095152603,-2.872531418312388,4007.326007326007,1765.5677655677655,1.0,4.4645250220163115,223.98799313893656,-5.32824427480916,-3.450381679389313,-3.114503816793893,-0.29235382308845576,0.29235382308845576,-0.35532233883058467,1318.6813186813185,96.9797548858888,34.36545077897608,
1771001917014.629,0.5,-5.880434782608695,-0.31521739130434784,-1.8886894075403948,-9.31178934769599,-2.8629563135846796,4005.8608058608056,1752.3809523809523,1.0,4.4645250220163115,223.98799313893656,-4.8396946564885495,-1.9541984732824427,-2.198473282442748,-0.2983508245877061,0.27136431784107945,-0.3568215892053973,1327.4725274725274,96.9797548858888,34.36545077897608,
1771001917034.1606,0.6086956521739131,-5.869565217391304,-0.31521739130434784,-1.7929383602633153,-9.278276481149012,-2.8940754039497305,4026.373626373626,1778.021978021978,1.0,4.4645250220163115,223.98799313893656,-4.748091603053435,-2.717557251908397,-2.900763358778626,-0.29235382308845576,0.2788605697151424,-0.3568215892053973,1342.8571428571427,96.98261587059373,34.36545077897608,
1771001917053.6926,0.5652173913043478,-5.826086956521739,-0.31521739130434784,-1.7929383602633153,-9.251944943147816,-2.860562537402753,4026.373626373626,1784.6153846153845,1.0,4.4645250220163115,223.98799313893656,-4.916030534351145,-2.1374045801526718,-2.900763358778626,-0.29535232383808097,0.2608695652173913,-0.34332833583208394,1343.5897435897434,96.97689390400824,34.36545077897608,
1771001917073.2246,0.5869565217391304,-5.826086956521739,-0.31521739130434784,-1.7690005984440453,-9.25673249551167,-2.872531418312388,4005.8608058608056,1756.7765567765566,1.0,4.4645250220163115,223.98799313893656,-4.961832061068702,-1.8931297709923662,-3.0534351145038165,-0.3058470764617691,0.2698650674662669,-0.3613193403298351,1342.8571428571427,96.98547685812301,34.36545077897608,
1771001917092.7566,0.5760869565217391,-5.83695652173913,-0.31521739130434784,-1.7929383602633153,-9.273488928785158,-2.9060442848593655,4027.8388278388275,1785.3479853479853,1.0,4.4645250220163115,223.98799313893656,-4.519083969465648,-1.7862595419847327,-3.2213740458015265,-0.3058470764617691,0.272863568215892,-0.34782608695652173,1334.065934065934,96.9797548858888,34.36545077897608,
1771001917112.2886,0.5543478260869565,-5.83695652173913,-0.34782608695652173,-1.8264512268102933,-9.273488928785158,-2.9132256134051464,4027.8388278388275,1792.6739926739926,1.0,4.4645250220163115,223.98799313893656,-4.717557251908397,-1.6946564885496183,-2.8702290076335877,-0.29385307346326833,0.2698650674662669,-0.3538230884557721,1314.2857142857142,96.97689390400824,34.36545077897608,
1771001917131.8206,0.5434782608695652,-5.826086956521739,-0.33695652173913043,-1.7977259126271694,-9.261520047875523,-2.8964691801316578,4026.373626373626,1788.278388278388,1.0,4.4645250220163115,223.98799313893656,-4.625954198473282,-1.465648854961832,-2.717557251908397,-0.30134932533733133,0.2608695652173913,-0.34782608695652173,1308.4249084249084,96.97403292495201,34.36545077897608,
1771001917151.3523,0.5760869565217391,-5.793478260869565,-0.33695652173913043,-1.7857570317175344,-9.251944943147816,-2.9108318372232196,4027.8388278388275,1794.139194139194,1.0,4.4645250220163115,223.98799313893656,-4.916030534351145,-1.2213740458015268,-2.9923664122137406,-0.29535232383808097,0.2593703148425787,-0.34632683658170915,1310.6227106227104,96.97689390400824,34.36545077897608,
1771001917170.8845,0.5543478260869565,-5.793478260869565,-0.33695652173913043,-1.8096947935368042,-9.228007181328545,-2.889287851585877,4027.8388278388275,1795.6043956043954,1.0,4.4645250220163115,223.98799313893656,-4.564885496183206,-0.6412213740458015,-2.6412213740458013,-0.30134932533733133,0.2593703148425787,-0.35082458770614694,1307.6923076923076,96.9797548858888,34.36545077897608,
1771001917190.4165,0.532608695652174,-5.858695652173913,-0.358695652173913,-1.8360263315380012,-9.285457809694794,-2.9371633752244164,3999.9999999999995,1751.6483516483515,1.0,4.4645250220163115,223.98799313893656,-4.641221374045801,-0.3969465648854962,-3.0076335877862594,-0.29235382308845576,0.26836581709145424,-0.3538230884557721,1301.8315018315018,96.9797548858888,34.36545077897608,
1771001917209.9485,0.5,-5.869565217391304,-0.33695652173913043,-1.869539198084979,-9.31897067624177,-2.8988629563135846,4026.373626373626,1777.2893772893772,1.0,4.4645250220163115,223.98799313893656,-4.625954198473282,-0.04580152671755725,-2.9770992366412212,-0.2983508245877061,0.2653673163418291,-0.3583208395802099,1290.8424908424909,96.98547685812301,34.36545077897608,
1771001917229.4802,0.532608695652174,-5.858695652173913,-0.2934782608695652,-1.8312387791741471,-9.31178934769599,-2.8677438659485337,4005.8608058608056,1754.5787545787546,1.0,4.4645250220163115,223.98799313893656,-4.7328244274809155,-0.15267175572519084,-2.8854961832061066,-0.29385307346326833,0.25337331334332835,-0.35082458770614694,1295.970695970696,96.97403292495201,34.36545077897608,
1771001917249.0122,0.5760869565217391,-5.8478260869565215,-0.32608695652173914,-1.7905445840813883,-9.297426690604429,-2.858168761220826,4001.465201465201,1746.5201465201465,1.0,4.4645250220163115,223.98799313893656,-4.717557251908397,-0.04580152671755725,-2.610687022900763,-0.3028485757121439,0.26836581709145424,-0.35082458770614694,1306.227106227106,96.98261587059373,34.36545077897608,
1771001917268.5442,0.5760869565217391,-5.804347826086956,-0.3695652173913043,-1.7833632555356074,-9.25673249551167,-2.9299820466786355,4027.8388278388275,1782.4175824175823,1.0,4.459419790430243,224.2444190040069,-4.564885496183206,0.8244274809160305,-2.1526717557251906,-0.29685157421289354,0.25337331334332835,-0.3583208395802099,1307.6923076923076,96.97403292495201,34.36545077897608,
1771001917288.0762,0.5760869565217391,-5.771739130434782,-0.32608695652173914,-1.7833632555356074,-9.21603830041891,-2.9347695990424896,4027.8388278388275,1791.9413919413919,1.0,4.4645250220163115,223.98799313893656,-4.870229007633587,0.7480916030534351,-2.1068702290076335,-0.2983508245877061,0.2593703148425787,-0.34332833583208394,1295.2380952380952,96.98261587059373,34.36545077897608,
1771001917307.6082,0.6413043478260869,-5.793478260869565,-0.2608695652173913,-1.7378815080789947,-9.199281867145421,-2.853381208856972,4027.8388278388275,1794.8717948717947,1.0,4.4645250220163115,223.98799313893656,-5.175572519083969,0.183206106870229,-2.564885496183206,-0.29685157421289354,0.280359820089955,-0.3613193403298351,1284.2490842490843,96.98547685812301,34.36545077897608,
1771001917327.14,0.6304347826086957,-5.8478260869565215,-0.2826086956521739,-1.7115499700777976,-9.25673249551167,-2.836624775583483,4010.25641025641,1768.4981684981683,1.0,4.4645250220163115,223.98799313893656,-5.206106870229007,-0.9618320610687022,-2.717557251908397,-0.2983508245877061,0.2563718140929535,-0.35982008995502246,1282.7838827838827,96.9797548858888,34.36545077897608,
1771001917346.672,0.532608695652174,-5.858695652173913,-0.31521739130434784,-1.7905445840813883,-9.292639138240574,-2.846199880311191,3999.9999999999995,1743.5897435897434,1.0,4.4645250220163115,223.98799313893656,-5.267175572519084,-1.0076335877862594,-2.8396946564885495,-0.29985007496251875,0.27436281859070466,-0.3658170914542728,1323.8095238095236,96.97403292495201,34.36545077897608,
1771001917366.204,0.532608695652174,-5.880434782608695,-0.31521739130434784,-1.82884500299222,-9.31178934769599,-2.9060442848593655,4026.373626373626,1775.8241758241757,1.0,4.459419790430243,224.2444190040069,-4.916030534351145,-0.8854961832061068,-2.519083969465649,-0.3028485757121439,0.2653673163418291,-0.34182908545727136,1416.117216117216,96.98261587059373,34.36545077897608,
1771001917385.736,0.5108695652173912,-5.83695652173913,-0.3695652173913043,-1.8144823459006583,-9.230400957510472,-2.9084380610412928,4005.8608058608056,1755.311355311355,1.0,4.459419790430243,224.2444190040069,-4.687022900763359,0.366412213740458,-2.748091603053435,-0.29985007496251875,0.26836581709145424,-0.3538230884557721,1535.5311355311355,96.98261587059373,34.36545077897608,
1771001917405.268,0.5543478260869565,-5.826086956521739,-0.32608695652173914,-1.7953321364452424,-9.28785158587672,-2.889287851585877,4029.304029304029,1786.080586080586,1.0,4.4645250220163115,223.98799313893656,-5.358778625954198,0.5343511450381679,-2.916030534351145,-0.3058470764617691,0.2638680659670165,-0.34332833583208394,1632.9670329670328,96.98261587059373,34.36545077897608,
1771001917424.8,0.5543478260869565,-5.869565217391304,-0.2934782608695652,-1.8551765409934171,-9.290245362058647,-2.9084380610412928,4027.8388278388275,1792.6739926739926,1.0,4.4645250220163115,223.98799313893656,-5.206106870229007,0.9465648854961831,-2.33587786259542,-0.29985007496251875,0.2818590704647676,-0.34332833583208394,1665.9340659340658,96.98547685812301,34.36545077897608,
1771001917444.332,0.5978260869565217,-5.782608695652174,-0.41304347826086957,-1.7570317175344106,-9.273488928785158,-2.975463794135248,4026.373626373626,1789.0109890109889,1.0,4.4645250220163115,223.98799313893656,-5.068702290076335,0.9465648854961831,-3.114503816793893,-0.29985007496251875,0.280359820089955,-0.34632683658170915,1629.3040293040292,96.98261587059373,34.36545077897608,
1771001917463.864,0.6847826086956521,-5.760869565217392,-0.42391304347826086,-1.6876122082585279,-9.175344105326152,-2.994614003590664,4027.8388278388275,1793.4065934065932,1.0,4.4645250220163115,223.98799313893656,-6.0,1.3587786259541985,-3.7251908396946565,-0.29535232383808097,0.28785607196401797,-0.34782608695652173,1561.1721611721612,96.98547685812301,34.36545077897608,
1771001917483.396,0.6956521739130435,-5.869565217391304,-0.5,-1.622980251346499,-9.295032914422501,-3.042489527229204,4011.721611721611,1769.230769230769,1.0,4.4645250220163115,223.98799313893656,-6.793893129770992,1.3282442748091603,-4.687022900763359,-0.29385307346326833,0.2833583208395802,-0.3658170914542728,1477.6556776556777,96.98547685812301,34.36545077897608,
1771001917502.928,0.5434782608695652,-6.032608695652174,-0.5108695652173912,-1.7953321364452424,-9.484141232794734,-3.0831837223219627,4027.8388278388275,1788.278388278388,1.0,4.459419790430243,224.2444190040069,-7.068702290076335,-1.2671755725190839,-3.618320610687023,-0.3058470764617691,0.2578710644677661,-0.34632683658170915,1404.3956043956043,96.9797548858888,34.36545077897608,
